4433	5.784372090479704e-05	
4434	1.893232249824959e-05	
4435	0.00043949778490302486	
4436	8.747673630108594e-12	
4437	8.747673630108594e-12	
4438	1.464649982021283e-05	
4439	1.0656195562870071e-05	
4440	5.047424214439325e-05	
4441	4.430281479555145e-05	
4442	2.190849567203521e-05	
4443	2.1264487768650562e-05	
4444	5.797507045273531e-05	
4445	1.0584811118157018e-05	
4446	2.3254649249237906e-05	
4447	1.2690607144032087e-05	
4448	3.5956720217594804e-06	
4449	3.211698500190655e-05	
4450	3.374663370040635e-05	
4451	3.513606236388595e-05	
4452	4.3466889730687375e-06	
4453	1.829011156508506e-05	
4454	0.00010128011326691045	
4455	0.00012988285862196983	
4456	1.3005138675212857e-05	
4457	0.00024638361778819005	
4458	2.5351817645482247e-05	
4459	0.0002743359911729313	
4460	4.193014484091273e-05	
4461	1.829011156508506e-05	
4462	1.438486984280775e-05	
4463	3.718605755013692e-05	
4464	0.00015427371428757716	
4465	4.6484182004774905e-06	
4466	2.6418922033581562e-05	
4467	1.4264083831523559e-05	
4468	4.213610623758266e-05	
4469	2.5141892603525888e-05	
4470	0.00044183791026536	
4471	7.963174355532085e-05	
4472	5.71630000326161e-05	
4473	0.00014460422236676877	
4474	2.1177900890595926e-05	
4475	8.075570403544238e-05	
4476	1.4629196143880799e-05	
4477	0.00010048853288181076	
4478	4.726695586803821e-05	
4479	7.664535175691362e-06	
4480	1.4729792530312662e-05	
4481	1.4137925717674002e-05	
4482	6.80718361952058e-05	
4483	2.9369914950954396e-05	
4484	5.8483288949540295e-05	
4485	2.958302466595992e-05	
4486	3.1436260363761985e-05	
4487	1.3360410649834777e-05	
4488	2.635579386294289e-05	
4489	5.3048639664052125e-05	
4490	1.6736509981813944e-05	
4491	2.1292890910895477e-05	
4492	4.774473181219451e-05	
4493	6.737914020352675e-05	
4494	4.144344547452315e-05	
4495	3.989325144910577e-05	
4496	5.607897177958158e-05	
4497	0.0001591851005004621	
4498	1.876380931254718e-05	
4499	8.456708461757169e-06	
4500	0.00010252067926421957	
4501	5.989805884780403e-05	
4502	2.8640098175377015e-05	
4503	1.1794184548979345e-05	
4504	8.747673630108594e-12	
4505	8.747673630108594e-12	
4506	6.9837953183910574e-06	
4507	1.9930567737023457e-05	
4508	9.718781027094614e-06	
4509	1.4200324671910304e-05	
4510	5.7771622121336976e-05	
4511	1.9749165786639195e-05	
4512	3.1136046396696593e-06	
4513	3.147335795835865e-05	
4514	4.624889606264893e-05	
4515	7.086624956695202e-06	
4516	5.327904132801532e-05	
4517	1.647059062744497e-05	
4518	1.5960965588839954e-05	
4519	8.747673630108594e-12	
4520	8.747673630108594e-12	
4521	4.289794487500596e-05	
4522	0.00011593644885202682	
4523	4.576544516046492e-05	
4524	4.6298022527712656e-05	
4525	3.9915998937753466e-05	
4526	1.917926394312037e-05	
4527	3.761364712202806e-05	
4528	8.414931976940995e-05	
4529	4.0092473229164366e-05	
4530	1.1370678541778664e-05	
4531	0.0002564761182780417	
4532	5.10906584076077e-06	
4533	5.735690840161734e-05	
4534	1.752687995711852e-05	
4535	1.021813168152154e-05	
4536	0.0011486485569162873	
4537	1.0335804506049475e-05	
4538	4.929498044897301e-05	
4539	6.326288406419573e-05	
4540	3.94373180630239e-05	
4541	9.921119343441388e-05	
4542	3.195496374574804e-05	
4543	2.3077097638092303e-05	
4544	2.3696594989812456e-05	
4545	8.273494045311255e-05	
4546	1.0625851472604297e-05	
4547	2.4359498938453997e-05	
4548	1.4758911267418392e-05	
4549	3.200331326420177e-05	
4550	3.4738431163746e-05	
4551	3.731820457392022e-05	
4552	1.5240054092391133e-05	
4553	1.7478324652665507e-05	
4554	1.045715982256242e-05	
4555	5.925723894683486e-06	
4556	1.533525551319528e-05	
4557	1.5234542852677352e-05	
4558	0.0005072658517404627	
4559	7.751946629331908e-05	
4560	2.680933425785442e-05	
4561	1.1393967054824475e-05	
4562	9.340934158362998e-06	
4563	0.000512011601282324	
4564	0.00018403250356888946	
4565	3.506758883530133e-05	
4566	3.341726707651867e-05	
4567	9.468225666912667e-06	
4568	2.2985550419843646e-05	
4569	1.588584337315144e-05	
4570	3.739371695024287e-05	
4571	1.6186977228602263e-05	
4572	4.003270380068151e-05	
4573	6.6829176698434e-05	
4574	1.4763135001344675e-05	
4575	4.904536370346791e-05	
4576	0.0002495679462577852	
4577	3.690064137734266e-05	
4578	3.0132001762986084e-05	
4579	6.94793094309658e-06	
4580	0.0001221164488095864	
4581	0.00011066756886341757	
4582	2.1297826123920296e-05	
4583	1.9443694821038355e-05	
4584	1.0152915436323497e-05	
4585	3.732896314706644e-05	
4586	1.625080402252828e-05	
4587	3.090304151617375e-05	
4588	6.840461920574511e-06	
4589	2.4386628824773726e-05	
4590	2.1149212493587756e-05	
4591	4.941109865446581e-05	
4592	8.038862389901073e-06	
4593	1.729948243477831e-05	
4594	9.803040041607112e-06	
4595	9.621869795860783e-05	
4596	8.827124252346009e-06	
4597	3.633189399681088e-05	
4598	9.028038958057167e-05	
4599	6.990265784184829e-05	
4600	5.84932585574222e-05	
4601	0.00011768223515730466	
4602	8.337028434533665e-06	
4603	9.882289663647e-05	
4604	2.6837461045745446e-05	
4605	2.5510827221400264e-05	
4606	0.0005204483215434572	
4607	0.0004969477268752689	
4608	1.6783345745583105e-05	
4609	2.5510827221400264e-05	
4610	2.0223587760131583e-05	
4611	3.562510980868813e-05	
4612	0.0002628247598957556	
4613	2.3112351318624906e-05	
4614	8.391672872791553e-06	
4615	1.326687484499792e-05	
4616	9.072582955489904e-05	
4617	1.936317709371609e-05	
4618	5.733159103982302e-05	
4619	0.0002485090075398594	
4620	0.0008583656186888802	
4621	0.00025935301206125383	
4622	3.559908251845477e-05	
4623	4.637879278582315e-05	
4624	9.247335492878197e-05	
4625	2.6464115109060883e-05	
4626	0.0001612188266714099	
4627	3.21738205077534e-05	
4628	6.632782871449938e-05	
4629	7.10389821510128e-05	
4630	6.369851318765544e-05	
4631	1.860790048879637e-05	
4632	3.742296577141998e-05	
4633	0.00013677925855573142	
4634	3.8999036065611195e-05	
4635	2.123541728683615e-05	
4636	1.0737795372452332e-05	
4637	0.0004303849474408423	
4638	5.992651014951607e-05	
4639	8.010414181568389e-05	
4640	1.9929401213911898e-05	
4641	5.922320923521546e-05	
4642	0.00019750204812227803	
4643	0.00039858497962215803	
4644	3.276427410088501e-05	
4645	8.473132488695699e-05	
4646	3.781788927854858e-05	
4647	5.6159020504062866e-05	
4648	1.0737795372452332e-05	
4649	7.107070135957259e-05	
4650	1.810237140875968e-05	
4651	1.430199340062715e-05	
4652	3.344305053073839e-05	
4653	2.186351589165262e-05	
4654	0.0009365088987506329	
4655	3.665794061417023e-05	
4656	5.12630180364792e-06	
4657	2.4123773204845046e-05	
4658	5.0265988667328e-05	
4659	1.3362662394699282e-05	
4660	5.7370426559673225e-05	
4661	3.057072600958425e-05	
4662	1.7554605728163166e-05	
4663	1.8068415634180157e-05	
4664	2.7482394445082007e-05	
4665	9.227577352731332e-05	
4666	3.971335119363863e-05	
4667	8.751193599398192e-05	
4668	0.000403222384864132	
4669	9.725157091833596e-06	
4670	5.557745590461742e-06	
4671	7.074142904002035e-05	
4672	7.449149133737785e-05	
4673	0.00017242267056078505	
4674	3.3453431017451723e-05	
4675	1.9330930300599213e-05	
4676	0.00018133693882562514	
4677	3.440414643271715e-05	
4678	6.021455558808732e-06	
4679	3.5420326830535064e-05	
4680	7.928202956148522e-05	
4681	1.8310315018746947e-05	
4682	2.5638534369462465e-05	
4683	4.113893186174372e-05	
4684	0.00036017920131043297	
4685	7.887367799295434e-06	
4686	1.8558512480144083e-05	
4687	1.79237611815241e-05	
4688	3.6196830974424616e-05	
4689	2.9485368400313764e-05	
4690	1.5064295854140045e-05	
4691	3.735715969790245e-05	
4692	4.269265742934946e-05	
4693	0.00015831642975404754	
4694	1.622068040544159e-05	
4695	1.5137175355903559e-05	
4696	1.3029252635554243e-05	
4697	7.383243155378011e-06	
4698	2.62029027317983e-05	
4699	2.4651793949039435e-05	
4700	3.299560929484687e-05	
4701	3.261073632605942e-05	
4702	1.5091448180177873e-05	
4703	8.551820630666272e-06	
4704	2.2991858242762605e-05	
4705	4.386842285146484e-05	
4706	5.775928643053733e-05	
4707	3.057713739592056e-05	
4708	8.827124252346009e-06	
4709	1.1066060058814427e-05	
4710	6.728003745181403e-06	
4711	2.859401589317877e-06	
4712	0.00016104451654511115	
4713	1.2106811537268957e-05	
4714	5.4517775125296414e-05	
4715	1.8337538825811637e-05	
4716	1.0297801963345226e-05	
4717	1.3746327546045056e-05	
4718	3.234430011955578e-05	
4719	0.00014141647002753916	
4720	8.138938688236562e-05	
4721	7.62987810188786e-06	
4722	8.749332493023486e-05	
4723	8.173145080854802e-05	
4724	7.151375425917735e-05	
4725	6.362152859232463e-05	
4726	4.387207872062859e-05	
4727	1.5892329699054543e-05	
4728	2.1911488846300493e-05	
4729	2.775020768084716e-05	
4730	0.00010809694996628828	
4731	7.656867286897275e-06	
4732	3.246760716292152e-05	
4733	3.2436726335867224e-05	
4734	7.2884933095080545e-06	
4735	1.8434499319611798e-05	
4736	2.4010923905488162e-05	
4737	0.0009673174025100135	
4738	0.00016971138594684787	
4739	6.639565475070201e-05	
4740	7.857572845648853e-05	
4741	0.00019721569142661476	
4742	8.311946629123551e-05	
4743	5.7465452341877e-05	
4744	4.663582964489082e-05	
4745	1.9901141513778534e-05	
4746	3.258467321264698e-05	
4747	0.0024999997900558317	
4748	9.845762891745571e-05	
4749	4.939885473789959e-05	
4750	3.411735756014711e-05	
4751	9.746677548906083e-05	
4752	0.0004034542289481072	
4753	5.619792938783097e-05	
4754	1.1083172168346739e-05	
4755	1.2847184249705632e-05	
4756	1.591161743606075e-05	
4757	1.6010557431360332e-05	
4758	4.831982102335701e-05	
4759	8.214369571589331e-06	
4760	8.827124252346009e-06	
4761	1.2880251410119393e-05	
4762	2.511140346184065e-05	
4763	3.482555900763422e-05	
4764	1.278121970918196e-05	
4765	7.400431284355336e-06	
4766	3.479615173446668e-05	
4767	3.102415610669761e-05	
4768	7.824646490378995e-06	
4769	1.7554605728163166e-05	
4770	5.5459223126463404e-05	
4771	1.5230545106684122e-05	
4772	5.4262158642813983e-05	
4773	7.391969727062696e-05	
4774	8.262553118828433e-05	
4775	4.130867570868817e-05	
4776	2.2837075024743174e-05	
4777	2.0434405676014097e-05	
4778	2.2199539379053657e-05	
4779	1.979857784527721e-05	
4780	2.9515349964530196e-05	
4781	3.3632839562108846e-05	
4782	5.5986199670148026e-05	
4783	1.9766428817363945e-05	
4784	7.68828679205209e-05	
4785	1.3070087541727384e-05	
4786	1.2870460885817455e-05	
4787	1.360209395396221e-05	
4788	3.0149406075840426e-05	
4789	2.3480778360855314e-05	
4790	1.8706812274415274e-05	
4791	7.245749507377297e-05	
4792	7.32250581965765e-06	
4793	1.6600413347334435e-05	
4794	5.557745590461742e-06	
4795	4.595169845861754e-06	
4796	8.832744742553463e-05	
4797	1.5937622706528086e-05	
4798	9.03131952893225e-06	
4799	4.898960534176722e-05	
4800	5.366786652786497e-05	
4801	3.824952667452847e-05	
4802	5.557745590461742e-06	
4803	4.282457952521251e-05	
4804	2.1562899478159044e-05	
4805	5.51819700593518e-05	
4806	2.0257317103880087e-05	
4807	2.9084932640275435e-05	
4808	3.8950995007454595e-05	
4809	1.6641793788591917e-05	
4810	2.6052057721970162e-05	
4811	2.6640820447290817e-05	
4812	3.0489448775527616e-05	
4813	3.0569748266571776e-05	
4814	1.2992143008529633e-05	
4815	7.563218648106353e-05	
4816	1.3166811136266663e-05	
4817	2.173572562925516e-05	
4818	2.8333497035606017e-05	
4819	2.0694920946365303e-05	
4820	4.0610680489199094e-05	
4821	1.0545764861302923e-05	
4822	2.1708760448574607e-05	
4823	1.1940684173131348e-05	
4824	2.5509104123241702e-05	
4825	2.2588813671401687e-05	
4826	3.0165987553658925e-05	
4827	3.0234678465754392e-05	
4828	3.968801367534098e-05	
4829	3.5837548611459784e-05	
4830	9.979273781709997e-05	
4831	9.577867576421755e-06	
4832	2.9860344230597123e-05	
4833	2.113615789797194e-05	
4834	6.481264144283616e-05	
4835	0.00013983962575487923	
4836	1.251196651014611e-05	
4837	1.3093884752458642e-05	
4838	9.429894306250125e-06	
4839	1.6536279323590122e-05	
4840	1.6543458576749687e-05	
4841	9.032953635514977e-05	
4842	2.4773433264399216e-05	
4843	1.537158479617861e-05	
4844	9.048288847934568e-05	
4845	1.2880251410119393e-05	
4846	2.135546411014842e-05	
4847	1.2168614790122392e-05	
4848	0.0002831196682322915	
4849	3.702334122561113e-05	
4850	0.0001215659294045956	
4851	7.380606325264277e-05	
4852	2.0931074648036982e-05	
4853	2.5275530728149695e-05	
4854	0.00040393816138702777	
4855	2.6212310815448075e-05	
4856	1.0517945002142153e-05	
4857	0.0004114607004415152	
4858	1.761776735893005e-05	
4859	2.274897638784414e-05	
4860	0.00015386201585123105	
4861	4.1915470383477504e-05	
4862	0.0004368661445881655	
4863	3.3401752634571014e-05	
4864	1.7488280781343948e-05	
4865	7.824646490378995e-06	
4866	2.6004796034723124e-05	
4867	2.0486375958971827e-05	
4868	6.339525204246055e-05	
4869	2.7713366159096977e-05	
4870	4.0458666143217604e-05	
4871	1.4838840878103797e-05	
4872	7.32250581965765e-06	
4873	1.9088050841475416e-05	
4874	0.000139780461388857	
4875	1.4251059414802405e-05	
4876	5.900776563183662e-05	
4877	4.419282535615534e-05	
4878	8.450190306559958e-06	
4879	7.049874633862288e-05	
4880	4.764664756831725e-05	
4881	0.00045041786901519774	
4882	1.7112205816603647e-05	
4883	0.0003511138795390643	
4884	0.0002640100345482025	
4885	4.3729481704316945e-05	
4886	6.888623950040084e-05	
4887	0.0001699759333406284	
4888	6.198904582922329e-06	
4889	1.5144906468536435e-05	
4890	8.638635203163825e-05	
4891	1.797106802041225e-05	
4892	2.338347949991216e-05	
4893	2.17073756624654e-05	
4894	5.964847044866215e-05	
4895	9.948559137662762e-06	
4896	0.0004604179354985063	
4897	4.8962323072536656e-05	
4898	0.0001267490217739429	
4899	0.0001422937779563243	
4900	1.918095529016835e-05	
4901	0.00017955098397566137	
4902	7.591653235904699e-05	
4903	8.609352683207245e-05	
4904	0.00023361042870835517	
4905	0.0003622232555781055	
4906	0.0001524038909641252	
4907	0.0001807505705485423	
4908	0.00014663226466898202	
4909	0.00019393912192759821	
4910	4.607154965820849e-05	
4911	0.00019210820148057764	
4912	0.00011951779703844013	
4913	0.00025606601334684733	
4914	0.00020530259587670037	
4915	2.7632881517679804e-05	
4916	6.25369731389435e-05	
4917	0.00020183864620887574	
4918	5.936417676790799e-05	
4919	3.7175410911360096e-05	
4920	6.720595447192691e-05	
4921	3.2090781669307155e-05	
4922	0.00011924727493126034	
4923	3.884894476725874e-05	
4924	7.4056636706092e-05	
4925	4.680303728031591e-05	
4926	4.4181399134999184e-05	
4927	0.00016681708089548027	
4928	2.2230410840547172e-05	
4929	1.8409263635351606e-05	
4930	2.8262934009569883e-05	
4931	1.2479747263711652e-05	
4932	2.268192674660574e-05	
4933	2.7417381228416513e-05	
4934	4.53720278857479e-05	
4935	1.8398893133319464e-05	
4936	1.2704805691829783e-05	
4937	5.436130102295655e-05	
4938	0.0002135276323425766	
4939	0.00022813365301689	
4940	8.827124252346009e-06	
4941	3.0193984509591246e-05	
4942	0.00013196421193076348	
4943	1.690786631327852e-05	
4944	7.4779720070283926e-06	
4945	1.1043377314543405e-05	
4946	4.693435356297966e-06	
4947	5.7940070432372436e-05	
4948	4.1141971390626687e-05	
4949	3.223868439979827e-05	
4950	1.614963007200366e-05	
4951	2.6004796034723124e-05	
4952	1.7371703093857854e-05	
4953	1.6308743987132095e-05	
4954	1.2880251410119393e-05	
4955	3.428987759898076e-05	
4956	2.5839687292420805e-05	
4957	1.2380053459892647e-05	
4958	6.755495884277082e-05	
4959	1.453435599295767e-05	
4960	9.905274317962892e-05	
4961	8.747673630108594e-12	
4962	8.747673630108594e-12	
4963	0.0005111035896369968	
4964	8.325498219063392e-05	
4965	0.00020765938431366676	
4966	5.1266205765641e-05	
4967	5.1266205765641e-05	
4968	8.827124252346009e-06	
4969	1.593373097413899e-05	
4970	1.5137175355903559e-05	
4971	1.315944664504063e-05	
4972	2.042410632670974e-05	
4973	1.1857395310578744e-05	
4974	5.0821371991457975e-05	
4975	3.463141899636251e-05	
4976	8.827124252346009e-06	
4977	2.312638934940179e-05	
4978	6.080716923815065e-05	
4979	1.5441318276054824e-05	
4980	2.398783810627363e-05	
4981	7.711825711515846e-06	
4982	2.909534744789652e-05	
4983	2.7473468548989615e-05	
4984	6.444993198729359e-05	
4985	8.261001111702123e-06	
4986	1.614963007200366e-05	
4987	1.2880251410119393e-05	
4988	2.7347873356705516e-05	
4989	6.143290082891762e-05	
4990	1.6736897456880604e-05	
4991	1.989474204360993e-05	
4992	3.5832106873113913e-05	
4993	2.17073756624654e-05	
4994	6.865743415372846e-05	
4995	3.0400989892507702e-05	
4996	1.5636404803873863e-05	
4997	7.58347264062859e-05	
4998	3.9377750646812774e-05	
4999	8.747673630108594e-12	
5000	8.747673630108594e-12	
5001	1.3590567979077787e-05	
5002	8.827124252346009e-06	
5003	2.212179584213832e-05	
5004	9.401763230525313e-06	
5005	1.7699472566229276e-05	
5006	1.3313091186048051e-05	
5007	4.1798040703226294e-05	
5008	3.678771272429106e-05	
5009	1.438486984280775e-05	
5010	2.826640332362034e-05	
5011	1.993247776389962e-05	
5012	2.5359354984957115e-05	
5013	1.6796113762725944e-05	
5014	3.097864457839861e-05	
5015	8.827124252346009e-06	
5016	3.376527706043446e-05	
5017	6.835148837123757e-05	
5018	2.0885003566427868e-05	
5019	5.176608520442e-05	
5020	1.1643207863001668e-05	
5021	4.260638628737703e-05	
5022	1.3372415126707652e-05	
5023	2.0057529704767755e-05	
5024	0.0005387415736852973	
5025	0.00010779776893998287	
5026	0.0002209262147306687	
5027	3.071891752812205e-05	
5028	0.00042079303375848655	
5029	4.741111022758847e-05	
5030	2.6601233122156438e-05	
5031	9.356280322821706e-05	
5032	7.793774017390553e-05	
5033	0.00045119706063304093	
5034	6.429596444255221e-05	
5035	3.180979740469831e-05	
5036	5.210554454126454e-05	
5037	1.8378308030033344e-05	
5038	4.10779702881607e-05	
5039	1.3447017961545491e-05	
5040	5.089279973193012e-05	
5041	6.453281649036686e-06	
5042	6.198929650470838e-05	
5043	1.4408763400124661e-05	
5044	2.0685988787407132e-05	
5045	2.1281715714594414e-05	
5046	1.2674902172630316e-05	
5047	8.827124252346009e-06	
5048	3.785334509804822e-05	
5049	1.072511443968273e-05	
5050	1.841314539373062e-05	
5051	1.53265291951264e-05	
5052	2.2735417372838857e-05	
5053	1.3828603131277818e-05	
5054	2.6281170608566887e-05	
5055	0.00021283545713609022	
5056	1.7277314558905966e-05	
5057	0.00010773200385077303	
5058	1.2560231892951623e-05	
5059	2.690666027482323e-05	
5060	1.5814409828353476e-05	
5061	4.974127051021645e-05	
5062	9.976856006902065e-05	
5063	1.9234095531150555e-05	
5064	1.62058160971873e-05	
5065	1.683603097658532e-05	
5066	2.889558170619225e-05	
5067	6.736676223343905e-05	
5068	1.438486984280775e-05	
5069	6.131757492112203e-06	
5070	4.677390603482653e-05	
5071	6.565421655994172e-05	
5072	1.4368303807457505e-05	
5073	1.1916050976579678e-05	
5074	5.976630934665952e-06	
5075	4.027987894907479e-05	
5076	1.4921437930400117e-05	
5077	6.746010474689893e-05	
5078	0.00017512807789638436	
5079	3.0993248329251435e-05	
5080	1.5558415448241234e-05	
5081	8.827124252346009e-06	
5082	2.5983894709939114e-05	
5083	7.175719865459102e-05	
5084	0.00010671168898508286	
5085	1.295784794343039e-05	
5086	3.7981133953464065e-05	
5087	0.000150925536351221	
5088	3.632742010382171e-05	
5089	7.962596065915609e-05	
5090	1.7475421255981146e-05	
5091	4.957085623012686e-05	
5092	8.827124252346009e-06	
5093	1.8770828464613123e-05	
5094	2.9072831252108974e-05	
5095	6.177976638691146e-06	
5096	8.827124252346009e-06	
5097	1.6552127966196152e-05	
5098	5.171610497943091e-05	
5099	1.7791282731061578e-05	
5100	1.0081726876167165e-05	
5101	5.9461192036033e-05	
5102	3.15030331341955e-05	
5103	3.192524547516158e-05	
5104	2.5579112540952913e-05	
5105	1.3724990400402731e-05	
5106	0.00015508768663379777	
5107	2.127017354060836e-05	
5108	0.00013128344842436957	
5109	0.00016203373925513723	
5110	2.7484497403454833e-05	
5111	4.833827817891639e-05	
5112	8.522890463589567e-05	
5113	3.7494001375748376e-05	
5114	1.3597967303839057e-05	
5115	1.4081134413265789e-05	
5116	1.212799818189227e-05	
5117	3.8249526674528465e-05	
5118	1.7408106358025868e-05	
5119	0.00019395924060915584	
5120	3.854396797022581e-05	
5121	8.827124252346009e-06	
5122	1.3322651321678912e-05	
5123	1.5458547534859188e-05	
5124	1.705358773636467e-05	
5125	5.3683331849125084e-05	
5126	1.140770801317666e-05	
5127	1.1422677668034615e-05	
5128	8.063066592564112e-05	
5129	1.0094329274491837e-05	
5130	1.438486984280775e-05	
5131	8.827124252346009e-06	
5132	3.4500231888871574e-05	
5133	6.4671428561513e-05	
5134	1.5494460423359538e-05	
5135	2.3251931576733646e-05	
5136	1.7464575582930687e-05	
5137	5.0518325645702135e-05	
5138	2.3342861593337814e-05	
5139	2.6466224246567367e-05	
5140	7.822400648878784e-06	
5141	9.789699996945998e-06	
5142	6.0199115734569034e-05	
5143	6.116150163879934e-05	
5144	0.00024327146463866823	
5145	3.1325438269912253e-05	
5146	1.755686128711164e-05	
5147	7.130370512889494e-06	
5148	7.130370512889494e-06	
5149	4.592651359179894e-05	
5150	1.6318408931351243e-05	
5151	5.360481362648385e-05	
5152	7.130370512889494e-06	
5153	3.858432681228609e-05	
5154	1.763495438670433e-05	
5155	7.130370512889494e-06	
5156	3.824952667452847e-05	
5157	8.680432174323897e-06	
5158	3.689183671704894e-06	
5159	8.621942840693969e-05	
5160	1.1274848325373616e-05	
5161	4.749235251571048e-05	
5162	0.00011041409017903013	
5163	0.00017984373794215563	
5164	5.8241361136460255e-05	
5165	0.00011153415798779665	
5166	6.0300458987643874e-05	
5167	7.113911791321333e-05	
5168	3.273104948414277e-05	
5169	1.8200294360079004e-05	
5170	3.305249807819201e-05	
5171	1.4702654302530118e-05	
5172	7.540295169044423e-05	
5173	7.32250581965765e-06	
5174	2.1280268969032298e-05	
5175	5.557745590461742e-06	
5176	3.07335947303443e-05	
5177	3.5980564428611316e-05	
5178	2.5130603184705256e-05	
5179	3.2099761710794854e-05	
5180	2.327901862776209e-05	
5181	8.372843197619658e-06	
5182	2.2168516403760494e-05	
5183	0.00015472432673259876	
5184	4.118449633918903e-05	
5185	2.457254357855892e-05	
5186	0.00011968518263141039	
5187	6.782160346730896e-06	
5188	3.9064129889767755e-05	
5189	0.00026169399074998473	
5190	5.4768186096100804e-05	
5191	1.9320228332512577e-05	
5192	1.4665289500741055e-05	
5193	9.613963106740084e-06	
5194	0.0001848565413491756	
5195	7.142184549745323e-06	
5196	6.439302621928045e-05	
5197	7.959817380259696e-06	
5198	3.0096697071233768e-05	
5199	5.34575461040936e-05	
5200	2.722254685280807e-05	
5201	0.000490058739438904	
5202	5.950713264377092e-05	
5203	4.289913039279299e-05	
5204	0.00016368242998110672	
5205	6.802037555376124e-05	
5206	1.659782786940403e-05	
5207	9.353984303843129e-06	
5208	1.6635253897463444e-05	
5209	3.6825326310109935e-05	
5210	2.574374185863413e-05	
5211	3.407047532637483e-05	
5212	4.515624333975357e-05	
5213	3.5140133789037966e-05	
5214	5.877983208496928e-05	
5215	5.381096533677718e-05	
5216	3.799746190371202e-05	
5217	8.448414442511145e-05	
5218	3.701108315518175e-05	
5219	5.755358797409189e-05	
5220	1.56917402694607e-05	
5221	8.81521226613321e-06	
5222	2.1095780677242666e-05	
5223	1.2144137495921579e-05	
5224	3.2494741575448067e-05	
5225	5.519438287626844e-05	
5226	0.00021101538735949626	
5227	2.161956058685434e-05	
5228	1.6454786720619e-05	
5229	0.00034249401592232036	
5230	0.00044602554960421935	
5231	1.3836960894566356e-05	
5232	9.242738744304949e-05	
5233	8.530135214230852e-05	
5234	2.9467485779782178e-05	
5235	3.876789431754499e-05	
5236	2.2377764706875946e-05	
5237	9.510549995658e-06	
5238	6.442513430913138e-05	
5239	4.2942741715703054e-05	
5240	6.662591764878837e-05	
5241	7.0790037478021635e-06	
5242	1.7027562885464925e-05	
5243	2.014907316458661e-05	
5244	2.0931074648036982e-05	
5245	0.00041046513595990934	
5246	4.052167054285215e-05	
5247	9.340934158362998e-06	
5248	1.644912715007968e-05	
5249	1.9904036170642095e-05	
5250	2.5141657780481317e-05	
5251	0.00042870920897243505	
5252	1.4866156064243019e-05	
5253	0.0001351096262257498	
5254	2.8877077869081715e-05	
5255	8.727481475817159e-06	
5256	5.797045338849895e-05	
5257	2.0131257809207773e-05	
5258	0.00015427656092297648	
5259	0.00045779873262999637	
5260	1.9887638500507286e-05	
5261	4.000591460464414e-05	
5262	2.0131257809207773e-05	
5263	3.633089272881756e-05	
5264	2.0131257809207773e-05	
5265	7.152193183892969e-05	
5266	0.0005303352144320998	
5267	2.0131257809207773e-05	
5268	0.00038396613577199414	
5269	6.711613354546284e-05	
5270	2.754878542969524e-05	
5271	1.788802955348267e-05	
5272	2.0131257809207773e-05	
5273	3.582311843711275e-05	
5274	4.280736719575563e-05	
5275	2.0131257809207773e-05	
5276	2.471539973111103e-05	
5277	0.0002083968307552711	
5278	1.2422491030974242e-05	
5279	1.4595189329737104e-05	
5280	3.837251010638667e-05	
5281	2.411152687789492e-05	
5282	2.347343073321372e-05	
5283	8.747673630108594e-12	
5284	8.747673630108594e-12	
5285	2.5532033544920533e-05	
5286	2.5751938423147723e-05	
5287	3.928373613285966e-05	
5288	0.00013462588556634793	
5289	1.964301383179795e-05	
5290	2.3690877549953425e-05	
5291	0.00014128193702666643	
5292	2.1952571886868745e-05	
5293	9.32984304715337e-06	
5294	1.916998111668766e-05	
5295	4.410044650924083e-05	
5296	7.495058038324893e-05	
5297	0.00046299792361093	
5298	1.376727832002702e-05	
5299	3.346291124148021e-05	
5300	1.3030588198738853e-05	
5301	3.171345608143242e-05	
5302	1.0782575062922651e-05	
5303	1.4009756901572293e-05	
5304	3.183558178736004e-05	
5305	2.556677547045468e-05	
5306	0.00011518146518720166	
5307	1.9180436806695994e-05	
5308	1.9443694821038355e-05	
5309	7.97520204386134e-06	
5310	3.27903439480119e-05	
5311	8.103961649957092e-05	
5312	8.644431808725115e-05	
5313	2.070170116783992e-05	
5314	5.625333138981265e-05	
5315	8.747673630108594e-12	
5316	1.2357096676308195e-05	
5317	3.1651127396688473e-05	
5318	9.84052485589972e-06	
5319	9.84052485589972e-06	
5320	0.00012681871458444	
5321	4.520107499169553e-05	
5322	4.92026242794986e-06	
5323	0.0002781892765336264	
5324	0.0005472988170238198	
5325	2.4157921899475554e-05	
5326	0.00014898834838018296	
5327	2.282715916968194e-05	
5328	2.391260840421997e-05	
5329	2.0491948559585822e-05	
5330	0.00012150503523575691	
5331	1.4806195967269842e-05	
5332	0.0004302739124450016	
5333	0.0004317285798288125	
5334	1.924909608068478e-05	
5335	5.448387671692282e-05	
5336	0.00044923151734662547	
5337	0.0004382013271131903	
5338	4.522491690601897e-05	
5339	6.855728755210056e-06	
5340	9.458594384018391e-05	
5341	2.5835333470352727e-05	
5342	4.752847892584482e-05	
5343	1.2368931112802978e-05	
5344	1.676063336308785e-05	
5345	4.335813487966261e-05	
5346	2.6301102156699317e-05	
5347	1.900036906071069e-05	
5348	3.389024767574519e-05	
5349	4.319166562752827e-05	
5350	5.487282772294637e-05	
5351	1.2461243202149408e-05	
5352	1.2491674523462658e-05	
5353	0.0002860912613776108	
