5422	3.2692750038501876e-06	
5423	4.395998543742627e-06	
5424	2.0672832041331334e-06	
5425	6.0900913369465e-07	
5426	1.9253799901057015e-06	
5427	3.7754344345256687e-07	
5428	3.154843498697205e-06	
5429	1.4096284513715086e-06	
5430	6.865246378937884e-05	
5431	2.0639191288559503e-05	
5432	7.550868869051337e-07	
5433	3.5635913463197086e-06	
5434	1.045069845015798e-06	
5435	1.0927782075261933e-05	
5436	6.992847781871793e-05	
5437	1.7896465183350573e-05	
5438	6.960097124766965e-06	
5439	2.2859733163105113e-06	
5440	1.5250791001402356e-06	
5441	1.1881170787102473e-06	
5442	4.231286970208107e-06	
5443	6.04887277097123e-07	
5444	3.5581604535124876e-06	
5445	7.93246671786571e-05	
5446	7.444731762722212e-05	
5447	1.5957144166448348e-06	
5448	1.1570322871431565e-05	
5449	1.125645947505338e-06	
5450	5.408444995306198e-06	
5451	2.5728808146775147e-07	
5452	5.191303628912159e-07	
5453	1.0181102390495178e-06	
5454	5.569740376150171e-06	
5455	7.65489856283638e-05	
5456	3.3468049536798277e-06	
5457	2.5728808146775147e-07	
5458	5.477762640517048e-06	
5459	7.709329614751187e-05	
5460	2.883817776992267e-06	
5461	1.5594079751144736e-06	
5462	1.6083208636799874e-06	
5463	3.6067035292616023e-05	
5464	6.974923501011622e-07	
5465	9.224521031816171e-07	
5466	4.118159853730036e-06	
5467	5.895573076677619e-07	
5468	7.06774841756947e-05	
5469	2.195407179418298e-06	
5470	2.617019099341505e-06	
5471	1.0643367752863287e-06	
5472	5.895573076677619e-07	
5473	1.1693371222006483e-06	
5474	3.0064730164936104e-06	
5475	7.308081896869634e-05	
5476	3.9973073764901054e-06	
5477	2.1235695437603685e-07	
5478	4.235978549063063e-06	
5479	8.110121449708354e-05	
5480	1.4538537534390693e-06	
5481	3.581309565909307e-05	
5482	1.8688445578120263e-06	
5483	7.081137198462164e-05	
5484	6.949943323501591e-07	
5485	7.073792858640159e-07	
5486	8.662860899971653e-05	
5487	7.837768063803268e-05	
5488	5.377072324529857e-07	
5489	1.758265468249272e-06	
5490	2.247741249264682e-05	
5491	2.837400190148368e-06	
5492	0.00011873899190595874	
5493	1.1941125386718622e-06	
5494	7.169519978471145e-05	
5495	1.6415050548153056e-06	
5496	8.061923274945546e-06	
5497	1.1222346286463493e-06	
5498	2.4997671895587174e-06	
5499	2.6417971687359884e-06	
5500	3.955851935968364e-07	
5501	2.8632367616541604e-06	
5502	9.760849351712634e-07	
5503	1.8045142727707953e-06	
5504	1.3409948308075826e-06	
5505	4.3977204830299755e-07	
5506	2.693983438187409e-06	
5507	9.919221461509072e-07	
5508	2.7275306908632264e-06	
5509	2.1363705014331032e-07	
5510	2.0107016484076267e-06	
5511	6.267743088250734e-07	
5512	1.331895406253281e-07	
5513	1.0380624658440122e-05	
5514	7.292173049619269e-05	
5515	3.6764712331975433e-07	
5516	2.102198520132412e-06	
5517	7.352942466395087e-07	
5518	7.050938918071855e-05	
5519	6.880848766398586e-05	
5520	6.933435744166513e-05	
5521	3.6105171941915617e-07	
5522	2.973367101098933e-06	
5523	3.1526297208801493e-06	
5524	7.063041501673625e-05	
5525	5.190755335311132e-06	
5526	2.451190019452479e-07	
5527	6.146378293005976e-06	
5528	6.53052693631885e-07	
5529	1.7030236196774384e-06	
5530	1.0911084178167417e-06	
5531	7.83134467578643e-06	
5532	7.306777560796434e-05	
5533	8.235165007290366e-07	
5534	2.11655413476779e-06	
5535	2.0038801911592255e-06	
5536	1.2051501455045244e-06	
5537	7.042551081969482e-05	
5538	1.7896772283524074e-05	
5539	0.0001053343607063933	
5540	8.319728811266533e-05	
5541	1.6967119347818869e-06	
5542	3.7813232978125246e-06	
5543	1.597134424441929e-06	
5544	2.2426426706454776e-06	
5545	3.561290143367466e-06	
5546	6.899169774972679e-07	
5547	4.287368298275967e-06	
5548	1.5553056459113506e-05	
5549	6.9608391618465675e-06	
5550	2.705309146410682e-06	
5551	3.8573971736632636e-06	
5552	1.304746775405551e-06	
5553	1.425471961882803e-06	
5554	6.932250420734161e-05	
5555	8.860160583475388e-05	
5556	8.305969946698103e-05	
5557	2.3319679039224773e-06	
5558	7.127216402418928e-05	
5559	7.293773042624717e-05	
5560	5.971599395350946e-06	
5561	1.3788604502629359e-05	
5562	1.3989776697562559e-06	
5563	7.162790776316074e-05	
5564	7.301709812369422e-05	
5565	6.511320811449096e-07	
5566	1.9826330863124444e-06	
5567	8.143708219859192e-07	
5568	2.905941103254967e-06	
5569	3.45034886921272e-42	
5570	1.3912063610586232e-06	
5571	4.70625253241108e-06	
5572	4.074387740864772e-06	
5573	8.279664293438886e-07	
5574	3.551936191718513e-06	
5575	3.45034886921272e-42	
5576	3.45034886921272e-42	
5577	7.35432779736321e-05	
5578	2.331687975450378e-05	
5579	7.486261430002997e-05	
5580	4.954836947832053e-06	
5581	1.0117116052476166e-07	
5582	1.627005354091895e-06	
5583	7.158800722027506e-05	
5584	1.5889027427453447e-06	
5585	4.022593897887783e-06	
5586	1.848402528526541e-06	
5587	1.7892890385723518e-06	
5588	5.3487807107767945e-06	
5589	6.654343582077011e-07	
5590	3.541338355089997e-05	
5591	8.332560835505876e-05	
5592	1.6856480299785023e-06	
5593	1.7910010318521586e-07	
5594	7.969389647637987e-07	
5595	1.859793285417147e-06	
5596	7.004585782447989e-05	
5597	7.56498693909238e-07	
5598	7.753032083754757e-05	
5599	3.287568124833702e-05	
5600	7.526100261119789e-05	
5601	1.402004662000535e-06	
5602	4.429326331514864e-07	
5603	1.5324679395373707e-05	
5604	8.448990714864244e-07	
5605	8.683984990711767e-07	
5606	1.09313664233736e-06	
5607	6.359833478012723e-07	
5608	8.984705858865202e-07	
5609	8.984705858865202e-07	
5610	2.0668841495944524e-06	
5611	3.5342810289508305e-06	
5612	2.984816981687793e-06	
5613	1.313069519634741e-06	
5614	7.022097479322813e-05	
5615	8.984705858865202e-07	
5616	2.4252814541964377e-07	
5617	6.525657410284997e-06	
5618	1.1073280680212109e-05	
5619	3.9620062848158907e-07	
5620	7.484283409736927e-05	
5621	7.93425282941038e-06	
5622	1.580907406273044e-06	
5623	6.28107436598628e-05	
5624	3.949625667025577e-06	
5625	2.200631758646703e-06	
5626	1.3163233220794753e-06	
5627	6.930163442498174e-05	
5628	1.1088092198387189e-06	
5629	4.273837206057894e-06	
5630	5.05919578395355e-06	
5631	4.556208900817223e-06	
5632	4.3539102626875556e-07	
5633	7.838560784035462e-06	
5634	7.204465424547505e-05	
5635	8.749902930245428e-06	
5636	7.794721370870861e-05	
5637	5.449818331488742e-07	
5638	5.449818331488742e-07	
5639	2.3208910089363183e-06	
5640	0.00011123078350669123	
5641	7.661258517674487e-05	
5642	5.449818331488742e-07	
5643	7.380423333181278e-06	
5644	4.914521450240028e-06	
5645	3.828767790825673e-05	
5646	8.302428115551745e-06	
5647	5.449818331488742e-07	
5648	1.7051046542860027e-05	
5649	5.449818331488742e-07	
5650	1.0727457472343992e-06	
5651	9.556816550997102e-07	
5652	1.0899636662977485e-06	
5653	1.7253195615656708e-06	
5654	3.5129937346273516e-06	
5655	7.042987000041452e-05	
5656	4.147453878948027e-07	
5657	2.6595722689894773e-06	
5658	7.5829846588790975e-06	
5659	1.1657706747058067e-05	
5660	4.842290905520026e-06	
5661	4.20256673649986e-06	
5662	1.2763162812224019e-06	
5663	2.65386861039197e-06	
5664	1.1434325734932856e-05	
5665	8.37452338416244e-06	
5666	2.2492626362518028e-06	
5667	2.411349010562654e-06	
5668	7.110195750564645e-05	
5669	1.4093768240890528e-06	
5670	4.546599180774451e-06	
5671	2.2886649493569916e-05	
5672	5.270013759962827e-07	
5673	4.507041728328944e-06	
5674	2.836741633727322e-06	
5675	1.8377177673823754e-05	
5676	6.619659884657614e-06	
5677	5.449818331488742e-07	
5678	1.0899636662977485e-06	
5679	1.4586686058020962e-06	
5680	1.4347369717267873e-06	
5681	2.9259631823196237e-06	
5682	2.9333877506496484e-06	
5683	1.3100018186823412e-05	
5684	7.618254279779072e-05	
5685	9.773975312423288e-06	
5686	3.826707594657801e-06	
5687	1.9901579997038554e-06	
5688	4.013175959931806e-06	
5689	2.6634385515738635e-06	
5690	9.937191627884828e-06	
5691	1.3252285943947205e-06	
5692	4.12357311335319e-06	
5693	5.449818331488742e-07	
5694	2.3483598628623592e-05	
5695	2.2168653523784962e-06	
5696	7.007811263763216e-05	
5697	6.78528317846339e-06	
5698	7.665121735750543e-05	
5699	1.151995121748559e-06	
5700	2.4479896337156876e-07	
5701	3.6229615412928087e-07	
5702	5.585975725275101e-07	
5703	7.084742221697644e-07	
5704	7.073792858640159e-07	
5705	1.795857805220147e-06	
5706	2.43877718311138e-07	
5707	1.2730996436094416e-05	
5708	1.1743848773277058e-06	
5709	1.136583080076283e-05	
5710	1.4729817050577847e-06	
5711	1.3014112209936757e-06	
5712	1.3314717125580894e-06	
5713	2.05677706049982e-06	
5714	3.449290050123191e-06	
5715	3.340020108060358e-05	
5716	7.537246307555454e-05	
5717	2.88821465386545e-06	
5718	1.5600918416397098e-06	
5719	2.3633422681176888e-06	
5720	1.2386509039449178e-06	
5721	7.094429937862054e-05	
5722	5.501394492817294e-06	
5723	2.3320124813629847e-06	
5724	4.723296568985115e-06	
5725	3.45034886921272e-42	
5726	3.45034886921272e-42	
5727	2.1390893958318513e-06	
5728	6.747943748308121e-07	
5729	1.4030633599351027e-06	
5730	1.7019505272834612e-06	
5731	8.984705858865202e-07	
5732	8.984705858865202e-07	
5733	7.039906062889213e-05	
5734	9.979030900615547e-05	
5735	3.8939335060161245e-07	
5736	1.3262557739438875e-05	
5737	0.00010211332748917027	
5738	7.056266384814377e-05	
5739	1.5079519876010849e-06	
5740	2.9150961814673236e-06	
5741	4.377278140364282e-05	
5742	7.034196835665385e-05	
5743	4.601103666378012e-06	
5744	5.302890327468327e-06	
5745	7.275018072145022e-05	
5746	2.2396548032350444e-06	
5747	3.414361731206335e-06	
5748	1.4806869354452304e-06	
5749	4.2240223161309385e-07	
5750	1.6558615538971434e-05	
5751	4.881942566434272e-07	
5752	1.6842894278898695e-06	
5753	5.0407897936471745e-06	
5754	6.997024475790441e-05	
5755	5.091215219101324e-06	
5756	2.1637664681180627e-07	
5757	1.553376453983641e-06	
5758	8.201810372413044e-07	
5759	8.748273832601129e-06	
5760	1.1867406649334724e-06	
5761	9.887307792704473e-06	
5762	3.794371374064417e-06	
5763	8.223985180463842e-05	
5764	3.2507164224828225e-06	
5765	2.9956578445110717e-06	
5766	4.220169525518296e-06	
5767	2.4957823447986155e-06	
5768	1.118148603243609e-06	
5769	1.6905602388211603e-05	
5770	7.237089492953526e-05	
5771	3.5924405074949656e-06	
5772	1.8374881050539197e-06	
5773	1.3351080417208881e-06	
5774	5.021884308632987e-07	
5775	1.4228672207793463e-07	
5776	9.413129602464402e-07	
5777	3.82504730615696e-06	
5778	1.256733306556718e-06	
5779	1.4820036326841644e-06	
5780	2.845537981636753e-06	
5781	2.41870728439124e-07	
5782	5.725132999226416e-06	
5783	3.014283116989743e-06	
5784	3.6382984049715816e-06	
5785	7.088342052726046e-06	
5786	3.9126900511602173e-07	
5787	7.496602859221705e-05	
5788	4.084526801055745e-06	
5789	1.300454960528749e-06	
5790	2.8861128513992764e-06	
5791	1.8642144311961492e-05	
5792	8.803234813981816e-07	
5793	2.4040127353526862e-06	
5794	1.8133404214900959e-06	
5795	5.270013759962827e-07	
5796	8.49138101704262e-07	
5797	3.780892464251572e-06	
5798	2.011228283542556e-06	
5799	2.730278351667538e-06	
5800	5.601439684062271e-06	
5801	1.1395345055153581e-06	
5802	4.750531602136816e-05	
5803	6.962090429986504e-05	
5804	3.3654801673537404e-06	
5805	1.425471961882803e-06	
5806	1.5992256085902594e-05	
5807	5.136009243715828e-07	
5808	1.7832830645923343e-06	
5809	1.894754358231302e-06	
5810	1.0699810780716154e-05	
5811	7.604000888468064e-05	
5812	2.3569572814485056e-06	
5813	1.613707948066581e-06	
5814	8.89755138577913e-07	
5815	5.746350223162359e-06	
5816	1.5260069354319505e-06	
5817	1.0425723307685392e-06	
5818	2.1035902233175727e-07	
5819	1.2374060137162194e-06	
5820	7.419087507895988e-05	
5821	3.941390238569744e-06	
5822	4.307103603435273e-06	
5823	6.492641211119452e-07	
5824	5.053093426498016e-06	
5825	6.919302838895997e-07	
5826	7.161438721555118e-05	
5827	7.923254878165574e-05	
5828	3.6938549728005317e-06	
5829	8.332560835505877e-05	
5830	2.0592246584500337e-06	
5831	1.3429891159602575e-05	
5832	1.967573299683861e-06	
5833	1.2692253171550476e-06	
5834	7.152220114291503e-06	
5835	5.0062094958833e-06	
5836	4.809999771649428e-06	
5837	5.793213339704929e-07	
5838	1.2310578346872974e-07	
5839	7.067101105962972e-05	
5840	5.6445123688212185e-05	
5841	7.348184716122796e-05	
5842	4.792181427406888e-06	
5843	7.553098473928933e-05	
5844	6.250669689222369e-06	
5845	1.6315898916270465e-06	
5846	2.272610058522503e-06	
5847	1.1015236141542047e-07	
5848	1.3848267724079465e-06	
5849	6.948306308237928e-05	
5850	7.216367691876536e-05	
5851	2.7660002558352135e-06	
5852	6.879732541756331e-05	
5853	1.1909412815263846e-06	
5854	6.89501363160184e-05	
5855	3.031891504221027e-06	
5856	2.5183499096173343e-06	
5857	8.749087993556786e-07	
5858	6.261179635544439e-07	
5859	9.506178943249113e-07	
5860	1.154374886442543e-06	
5861	2.1097919677796984e-06	
5862	6.916467548450419e-05	
5863	2.035830381711232e-06	
5864	2.4768828785334553e-06	
5865	9.525588202773652e-08	
5866	7.042205259094223e-05	
5867	2.689982279733617e-07	
5868	2.689619289628924e-06	
5869	6.274035505027959e-07	
5870	2.057889275948049e-06	
5871	1.89370737689909e-06	
5872	2.5734067100568937e-06	
5873	1.1945702764642195e-06	
5874	1.2188841090469525e-06	
5875	2.3749159805268052e-06	
5876	1.457221543570232e-06	
5877	7.040790461274427e-07	
5878	7.008008937397412e-05	
5879	1.331670339890681e-06	
5880	2.017723889374826e-05	
5881	3.5245056730920653e-06	
5882	1.8365192600207658e-06	
5883	3.718596211440951e-06	
5884	6.91733909318128e-05	
5885	4.205078463468877e-06	
5886	1.523111309770382e-06	
5887	4.40084194283792e-06	
5888	1.9537058431483772e-05	
5889	7.677770444297105e-06	
5890	2.284825487411435e-05	
5891	1.3023056884483412e-05	
5892	2.5161363131456374e-07	
5893	6.4494299941879776e-06	
5894	1.150084217201084e-06	
5895	1.609547740741036e-06	
5896	8.586808535831163e-07	
5897	1.050886182385256e-06	
5898	1.4167565145741957e-06	
5899	7.027808349098217e-05	
5900	7.593646287390535e-07	
5901	6.898504548506171e-05	
5902	1.6145400050730542e-06	
5903	2.689372380707464e-06	
5904	7.303292128799701e-05	
5905	1.702947268911622e-05	
5906	1.7711877385708806e-07	
5907	1.041875140335812e-06	
5908	7.72539992430234e-05	
5909	5.27715817911068e-07	
5910	5.145825078899495e-05	
5911	1.2383223697109404e-06	
5912	1.3145478016991812e-07	
5913	1.8538711303175485e-06	
5914	6.290923669830146e-06	
5915	3.024577337081035e-06	
5916	2.630244017366036e-06	
5917	6.203846002098334e-06	
5918	2.3198567827550022e-05	
5919	1.229445483615319e-06	
5920	7.088272707449756e-05	
5921	4.895010134156849e-06	
5922	5.47743962594931e-07	
5923	2.0412828098631893e-06	
5924	1.9580359219891335e-07	
5925	5.547768445635878e-08	
5926	8.497499910383053e-05	
5927	3.1307126352304215e-06	
5928	7.372767066370478e-05	
5929	2.895998689417341e-06	
5930	2.4076249746085316e-06	
5931	6.968708055614122e-05	
5932	8.606174617143053e-06	
5933	3.379978745455128e-07	
5934	1.9485153549859165e-05	
5935	3.574815294810772e-06	
5936	9.448073032501226e-07	
5937	4.760096467830369e-07	
5938	5.145939452357671e-07	
5939	0.0001165993351561276	
5940	9.17679952617671e-07	
5941	7.054157216503736e-05	
5942	4.999424659425561e-06	
5943	5.758920325855746e-06	
5944	1.2505747481315262e-06	
5945	1.8709814739510456e-06	
5946	7.612644017114286e-05	
5947	4.833062766573104e-06	
5948	5.133991040509367e-06	
5949	2.0633347860352298e-06	
5950	8.428649259897621e-06	
5951	7.901449173058217e-07	
5952	2.6929406981158094e-06	
5953	5.944988795834986e-07	
5954	1.8834463806885461e-07	
5955	4.0023235589631605e-08	
5956	8.544915672232371e-07	
5957	1.5915845908344642e-06	
5958	8.495731538213505e-05	
5959	4.9506892496750964e-06	
5960	7.3367941088882055e-06	
5961	7.1341269454488155e-06	
5962	1.1817856301668204e-07	
5963	6.717481523021196e-07	
5964	8.332560835505876e-05	
5965	3.541338355089997e-05	
5966	1.7882257244644333e-06	
5967	4.519162365632317e-06	
5968	1.9613128255135696e-06	
5969	7.28605150985294e-07	
5970	7.119569287906171e-05	
5971	4.013491201133494e-06	
5972	9.871680520293709e-07	
5973	1.8398700355602117e-06	
5974	5.224050716370287e-07	
5975	8.692635245172665e-05	
5976	5.578101897677634e-06	
5977	7.57059223679026e-05	
5978	1.9566113774016555e-06	
5979	7.983138501909941e-07	
5980	3.1368009047331503e-06	
5981	1.584911255708447e-07	
5982	1.118760886382433e-06	
5983	7.110276059093146e-05	
5984	6.091128065851025e-06	
5985	1.782881295817089e-05	
5986	7.552931666463267e-05	
5987	2.525748502407543e-06	
5988	6.901627617901704e-05	
5989	7.335017923379655e-06	
5990	1.4208756575235489e-06	
5991	7.656390449524647e-05	
5992	8.368296074498448e-05	
5993	6.976427080376164e-05	
5994	7.033101034319695e-05	
5995	2.7876214190086415e-06	
5996	4.869063641651517e-07	
5997	1.0346760238509472e-07	
5998	1.7075323505194006e-06	
5999	1.8627398520637952e-06	
6000	1.8536497616705516e-06	
6001	8.295951385963611e-07	
6002	5.364077106729507e-06	
6003	2.159225530918111e-06	
6004	2.641751791939336e-06	
6005	3.770002753523274e-07	
6006	5.224050716370287e-07	
6007	3.375695740457883e-05	
6008	7.783939161055694e-05	
6009	1.0309103932441603e-06	
6010	5.199405698532211e-06	
6011	9.817202850113808e-06	
6012	3.9049130696698705e-06	
6013	7.165357311123828e-05	
6014	8.26570828280558e-05	
6015	7.767584282712354e-05	
6016	7.237029966929705e-05	
6017	7.341642069383346e-07	
6018	1.336680663163186e-05	
6019	1.4009627812957477e-06	
6020	4.75254097593216e-06	
6021	7.322243858148927e-07	
6022	2.058845347621582e-06	
6023	1.100453577363637e-06	
6024	2.729791273061305e-07	
6025	4.729878118754747e-07	
6026	1.572191958964437e-06	
6027	7.210553385737306e-05	
6028	1.1113421215681038e-05	
6029	1.3866648425299474e-06	
6030	8.335827522651944e-07	
6031	3.45034886921272e-42	
6032	1.5527958342507447e-06	
6033	2.9577644521415478e-06	
6034	7.395257047892437e-05	
6035	3.9379421921643775e-06	
6036	2.571301578687853e-06	
6037	8.478143474620963e-07	
6038	3.019416202031187e-06	
6039	5.224050716370287e-07	
6040	1.2892635314189496e-05	
6041	7.58390312599382e-05	
6042	8.332560835505877e-05	
6043	3.541338355089998e-05	
6044	2.3017261384381804e-06	
6045	8.279664293438886e-07	
6046	7.342555417421765e-05	
6047	1.0345887329682512e-05	
6048	6.9370403397846334e-06	
6049	4.809961562939481e-06	
6050	7.671239657282161e-05	
6051	1.630138427172459e-05	
6052	4.603338632483171e-06	
6053	1.0519845414586992e-06	
6054	2.384573285253849e-06	
6055	1.6223980813890992e-06	
6056	7.12953764128515e-05	
6057	1.2460953761810918e-06	
6058	3.3572291438877237e-06	
6059	1.2572056166683018e-06	
6060	8.495339478246491e-07	
6061	1.3555071252009587e-06	
6062	2.2655273584224823e-06	
6063	1.758800846046027e-06	
6064	1.631481685024517e-05	
6065	6.312516791436542e-06	
6066	2.313228431756399e-06	
6067	7.19229694628725e-05	
6068	1.7882257244644333e-06	
6069	1.6228337283151224e-06	
6070	4.7279303464472223e-07	
6071	4.7315990258154053e-07	
6072	2.3266471133044186e-06	
6073	7.156497998312836e-05	
6074	7.907525236317121e-05	
6075	7.232981721187279e-06	
6076	2.264753053920701e-05	
6077	1.4336980257254884e-05	
6078	7.47813725236303e-06	
6079	7.758274286653416e-07	
6080	1.3261287246114414e-06	
6081	7.172652781444222e-05	
6082	5.335673180595881e-07	
6083	1.5633609156226352e-06	
6084	8.048601867087041e-07	
6085	1.4112376761043646e-06	
6086	4.429326331514864e-07	
6087	3.2840512415993335e-05	
6088	7.10663639012857e-05	
6089	6.780417203476728e-07	
6090	8.493856275874393e-05	
6091	3.266034674861394e-06	
6092	5.277639140855249e-07	
6093	4.117906666811567e-06	
6094	2.6806779958692865e-06	
6095	5.277639140855249e-07	
6096	4.958769790167703e-06	
6097	1.7077187298349533e-08	
6098	7.349997663560979e-07	
6099	8.984705858865202e-07	
6100	2.411393831164664e-06	
6101	8.362806844004437e-07	
6102	6.993568019598001e-05	
6103	4.880566623801082e-06	
6104	7.464744675750533e-07	
6105	2.270060300995608e-05	
6106	3.5732430663819753e-07	
6107	1.8671993632633066e-05	
6108	1.8088209529688724e-06	
6109	1.7296199343725806e-06	
6110	1.0214729541106816e-06	
6111	2.8941733699802645e-07	
6112	1.7882257244644333e-06	
6113	7.015258261231518e-05	
6114	6.048248628876704e-06	
6115	3.843568482958255e-05	
6116	3.954624103496306e-07	
6117	3.880691558544632e-06	
6118	5.747042408850984e-06	
6119	7.021490798743185e-05	
6120	7.572991193741837e-05	
6121	1.6092606286701403e-05	
6122	1.9022908394879188e-06	
6123	5.614660700840906e-06	
6124	8.172653453376995e-05	
6125	7.067383810267529e-05	
6126	1.7304648736711628e-06	
6127	1.073617031405474e-06	
6128	3.250975429963744e-06	
6129	7.621726746050264e-06	
6130	5.82429982228729e-06	
6131	6.087355060412012e-06	
6132	2.11740316730073e-06	
6133	1.2957105940733777e-06	
6134	5.789626558271601e-07	
6135	8.332560835505876e-05	
6136	3.541338355089997e-05	
6137	4.143138802539909e-07	
6138	2.9245685664987593e-06	
6139	5.759429737789594e-06	
6140	2.2135410588203833e-06	
6141	1.3935422197165537e-06	
6142	4.6501506952042115e-06	
6143	7.17686751075665e-05	
6144	8.758690685507392e-06	
6145	1.7431126485683922e-07	
6146	3.7041143782078335e-08	
6147	3.0281831977712167e-05	
6148	1.884887740080573e-06	
6149	6.89855466005978e-05	
6150	3.0136343854024634e-06	
6151	9.638221508241943e-07	
6152	5.468070835237938e-07	
6153	3.7197152231757407e-07	
6154	7.6182592856060554e-06	
6155	6.9890590206162e-05	
6156	1.668343729906745e-06	
6157	1.4083515420443317e-06	
6158	7.619302716518901e-05	
6159	7.174288193381104e-07	
6160	6.359995218875329e-06	
6161	2.551388961100494e-06	
6162	7.257463041871642e-06	
6163	2.720165347282766e-06	
6164	8.017225367229199e-07	
6165	1.0971822082813266e-06	
6166	1.2333911619422935e-05	
6167	7.279248234370628e-05	
6168	1.7679851959968168e-05	
6169	3.541338355089998e-05	
6170	7.5253440045662455e-06	
6171	7.580026435049252e-05	
6172	1.2045656129163042e-06	
6173	2.1230628562248563e-06	
6174	7.003969582894925e-05	
6175	2.218656172057528e-05	
6176	5.574548884053143e-06	
6177	2.38516195016395e-06	
6178	1.1327465851263854e-06	
6179	1.996778572649376e-06	
6180	7.735553251239523e-05	
6181	3.1901884825726284e-05	
6182	7.279435402957083e-05	
6183	6.950358811335267e-05	
6184	0.0001247869433231202	
6185	7.36589596004529e-07	
6186	4.658032030239811e-06	
6187	5.2269561402138706e-06	
6188	1.0804907154248687e-05	
6189	7.0110447088970895e-06	
6190	1.2904501941802242e-06	
6191	1.787475778389785e-06	
6192	7.36589596004529e-07	
6193	7.36589596004529e-07	
6194	7.36589596004529e-07	
6195	7.676294316724685e-07	
6196	2.694708135896827e-06	
6197	7.03858109103541e-05	
6198	5.962644326279546e-06	
6199	2.9098276572271373e-06	
6200	5.098809368556689e-06	
6201	9.225040504871792e-07	
6202	9.969352372940638e-06	
6203	4.243263457404218e-06	
6204	9.312268258299643e-07	
6205	2.8150181681197535e-06	
6206	8.124705147791153e-07	
6207	3.184658695555309e-06	
6208	1.6132396209361235e-06	
6209	4.804480649860993e-06	
6210	3.403173793651536e-07	
6211	1.701586896825768e-07	
6212	5.7309831507175385e-06	
6213	8.5149779293193e-06	
6214	6.391391581409863e-07	
6215	1.3822790635108535e-05	
6216	9.344688580802315e-05	
6217	7.443215074974878e-05	
6218	8.033563191335359e-05	
6219	6.96926688703207e-05	
6220	7.666074162813289e-05	
6221	2.9810047133490364e-06	
6222	7.444167564465315e-05	
6223	5.272952024829598e-06	
6224	9.54434227754275e-07	
6225	1.0599730904570565e-05	
6226	1.4831940685184994e-05	
6227	7.098417314516895e-05	
6228	1.8935183410207372e-06	
6229	2.3573431793798103e-06	
6230	7.281034917647124e-05	
6231	7.500159928616615e-07	
6232	8.102890195408104e-07	
6233	2.162000536295423e-06	
6234	3.248196044374848e-05	
6235	1.0658784621112542e-06	
6236	6.89822996317903e-05	
6237	1.0926913653209743e-06	
6238	2.7070041166918986e-06	
6239	9.202853561037301e-05	
6240	1.504312601323405e-06	
6241	2.5603228058343295e-06	
6242	4.027763885721646e-06	
6243	6.93497717942892e-05	
6244	1.803441911231135e-06	
6245	5.274971613686828e-07	
6246	1.6730467072319418e-06	
6247	1.890942194301888e-06	
6248	8.936089752443076e-06	
6249	2.3070878091414604e-07	
6250	2.191757674817268e-06	
6251	6.932250420734161e-05	
6252	1.8799361944589633e-06	
6253	8.984705858865202e-07	
6254	7.068155694193418e-05	
6255	4.751148173285522e-06	
6256	1.0636667241686162e-06	
6257	2.0192379736463467e-07	
6258	1.3587615420434897e-06	
6259	1.0305354521102976e-06	
6260	7.727299261651618e-05	
6261	6.568204372403875e-06	
6262	1.5366449576289302e-06	
6263	2.654813659722562e-06	
6264	1.997325439063112e-05	
6265	7.621958033437697e-05	
6266	2.698206299905699e-06	
6267	9.172952783677518e-06	
6268	7.554196410087368e-05	
6269	4.411516064310189e-06	
6270	1.0020702933117915e-05	
6271	1.417519052663438e-06	
6272	1.2767259840482104e-06	
6273	3.240291680489079e-06	
6274	2.754247928415717e-07	
6275	9.029396445382298e-07	
6276	1.1177888806687608e-05	
6277	7.096425616738283e-05	
6278	6.7562279501704296e-06	
6279	1.4799665562608472e-06	
6280	6.221543514650545e-06	
6281	3.3125577079674474e-06	
6282	8.345811054713256e-07	
6283	3.45034886921272e-42	
6284	3.45034886921272e-42	
6285	6.97895748710359e-05	
6286	1.8042420416673897e-06	
6287	2.4348450979524457e-06	
6288	7.418407024053671e-05	
6289	4.504032836032587e-06	
6290	7.166947618215067e-05	
6291	4.658977644942117e-06	
6292	2.060731233983799e-06	
6293	6.040505988222444e-07	
6294	3.0097083731556274e-06	
6295	1.8401695770997615e-06	
6296	6.12575210829434e-07	
6297	1.3848267724079465e-06	
6298	1.6501673486489823e-06	
6299	3.420664396951919e-06	
6300	4.3531818658855216e-07	
6301	1.5364171291360665e-06	
6302	2.3963683673315647e-07	
6303	9.082912031456475e-07	
6304	7.074359216378625e-05	
6305	1.2096482665146858e-06	
6306	7.07867772719395e-05	
6307	2.7856665318843783e-06	
6308	2.498458926615736e-06	
6309	1.2402109390875482e-06	
6310	4.044959621597396e-06	
6311	7.518211171503798e-05	
6312	1.5306749388778784e-06	
6313	3.0883142246028122e-06	
6314	3.455931860631832e-06	
6315	7.084686674758532e-05	
6316	4.077293184194585e-06	
6317	2.2618351312038354e-07	
6318	5.393103873154814e-06	
6319	6.961263232042064e-05	
6320	7.008306974349676e-05	
6321	1.6285010591769938e-05	
6322	7.66353439612703e-05	
6323	7.196779672608545e-07	
6324	1.0525727627747099e-06	
6325	3.7349922943738727e-06	
6326	8.837539219872266e-07	
6327	1.7637463612321065e-07	
6328	1.043797671627867e-06	
6329	9.333630732411153e-06	
6330	3.2605382273851216e-06	
6331	4.563008847017469e-06	
6332	9.735409617730439e-07	
6333	6.308625620628461e-06	
