0.006915239088699099	0.0065318121849165375	0.006510462616003343	
0.0023364469991214924	0.0022469824134295	0.0022419836382908866	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
3.6792465517081096e-05	4.510781691360418e-05	4.157836395797474e-05	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.008924262970285559	0.009539815034683563	0.009432850203686878	
0.004464417876989103	0.004225134386663264	0.00413284365956169	
0.04302906033086675	0.03306430101001612	0.024836740686841566	
0.011368759806214532	0.0116103784231986	0.018758115018007587	
0.006840779743518286	0.006453059023659995	0.00619339709055234	
0.019213186104737195	0.019068282251678424	0.018189687620163947	
0.0038183098123630325	0.0037685737527351445	0.0030978805162223755	
0.009695667346122618	0.008419031292333717	0.007664244689710563	
0.025831100385130017	0.023699917753295528	0.019234165277746157	
0.0030440032497406544	0.0033511602711332406	0.0032222816373664517	
0.003834143360780678	0.003290182642849395	0.0029652144231066594	
0.011508285640672926	0.010898813745642812	0.010790313339743963	
0.015878455630094317	0.01513607365229219	0.014903043776786994	
0.013713951732056884	0.018472014683527847	0.017383416396359066	
0.02609725836587451	0.023487255639538046	0.019134677851239474	
0.05355705296412231	0.05081767314814698	0.052413174890788304	
0.00901602405812929	0.009443780270558198	0.01095355146322632	
0.007337294510849674	0.006048128185184957	0.005152595776099257	
0.004461379392264488	0.0061972160466267825	0.005816927284672807	
0.014852086114523818	0.015514369027914967	0.013584112315677906	
0.009848332010274085	0.009915184089517248	0.010599389597541444	
0.011336816806247318	0.015258041638792377	0.014348918102005013	
0.022885307449289877	0.03071457898147895	0.028888987793907903	
0.003259059621723848	0.0025513196872639205	0.0020148015168679556	
0.013896921008474526	0.015423284497586833	0.016329157116369786	
0.009256429527724068	0.008709620055082462	0.009575437710107394	
0.011087217862373657	0.010403001392489687	0.01025077427556537	
0.004751501511417436	0.004456309262486295	0.0061462347170123666	
0.014186419904439947	0.014750516273507631	0.013289995100447372	
0.004654557875581294	0.004306150430172877	0.00683025326292724	
0.04129479629134989	0.05464072489499509	0.051479455604008725	
0.021523825538950343	0.023349590757390716	0.022859556769048762	
0.004270813693908923	0.003933250283018734	0.0033029654424296877	
0.004262927052177057	0.004638350661562322	0.004096523463939229	
0.00636649429396625	0.005923038885229082	0.005612498961397973	
0.004082739466074926	0.003676578624806809	0.003351389152091643	
0.0033044119302251306	0.0025241644231102276	0.0020087810038164457	
0.003178778654064274	0.002306566491847859	0.001778879271151076	
0.014720792008557469	0.015784747714687172	0.014421129210300324	
0.014857641056320824	0.012893920932903048	0.011140962598218104	
0.006831189699490746	0.009601683272027607	0.009092208185025454	
0.003434703376770936	0.002737817065236405	0.0022405915441344915	
0.01874081805755018	0.014914001232158688	0.012142719946454958	
0.004004946445683773	0.003614393272632939	0.0030152626340961015	
3.6792465517081096e-05	0.03306430101001595	0.024836740686841666	
0.015017214944890717	0.01317717966702507	0.01138420490539439	
0.008158336370079391	0.008341525975954434	0.009054291582048284	
0.014852086114523818	0.015514369027914967	0.013584112315677906	
0.006735247399952477	0.006311624129160444	0.006432493440841659	
0.005903358152529538	0.005332199790967541	0.005069642621151848	
0.004038689485025756	0.004094290302483278	0.003675199222376095	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.008985365213809843	0.012075262148083334	0.011316398727514117	
0.010504724877198213	0.011033060064125405	0.009635901532148885	
0.005941398121181583	0.005334113035864148	0.004287041128836032	
0.01580729697985644	0.014114166549248184	0.01131627382262365	
0.005941398121181583	0.005334113035864148	0.004287041128836032	
0.00336710573945925	0.00266388090230892	0.0021373022985566323	
0.002381456504525756	0.0022804301044602716	0.0025357728551267536	
0.013910429136860173	0.013145518480887502	0.012978945066220477	
0.016949140595971312	0.0165116693356819	0.016448393182108525	
0.011533194578808087	0.01082476878399454	0.012933461935553397	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.05376482081848467	0.049866778754064804	0.0757479953636211	
0.03470492862791778	0.03187218403057086	0.049294363649456725	
0.02874098498354703	0.022128762194249276	0.01665037531583048	
0.014280889280588457	0.01479169560613107	0.013302174395023458	
0.008608671878086388	0.007743511779267765	0.007279134938016583	
0.02358580066969476	0.02441017607563901	0.021936875754655905	
0.009655421167593102	0.010046640815852804	0.009036559292486469	
0.005125620486704454	0.00558540259155135	0.005141094146702148	
0.00475069104471104	0.0055512385242836425	0.0052421533546521725	
0.010925148706873564	0.009899523232790851	0.008366929922508839	
0.010169106755499157	0.011262656662541507	0.010981227088433668	
0.010169106755499157	0.011262656662541507	0.010981227088433668	
0.008335970550957347	0.01025177531877458	0.009236677183318658	
0.01583195291582503	0.017767731281346143	0.016448509313405916	
0.005404581611772598	0.003985115487934103	0.016132861771479164	
0.008277062175956267	0.008349470282562598	0.00801609799783797	
0.020459907345316657	0.01841436825484106	0.015030986043901046	
0.014186419904439947	0.014750516273507631	0.013289995100447372	
0.021412849524512615	0.020639411340579596	0.019642408046359524	
0.011810941899911852	0.011934561441006615	0.011457476581259573	
0.0103684349477332	0.011713596384754393	0.010303790319115932	
0.002796870583047142	0.003031647429562371	0.0029466908158721303	
0.00230817531723919	0.002153218066352003	0.0020596844652381536	
0.0021467259501612435	0.0021718995822519868	0.001838761138152975	
0.022760863751326944	0.025121482404176856	0.024434956300489277	
0.00988068182523892	0.009709556384032494	0.009013056337896725	
0.004687017560473542	0.004446091386761513	0.004746016473539674	
0.019200259979030906	0.01989769670636761	0.02682854613301835	
0.01578924967982071	0.015172998313666253	0.01477224440189839	
0.016443139401946628	0.015844166061627196	0.015981281718402275	
0.004450335126753975	0.004106386373394589	0.003959075549649996	
0.00942868688370663	0.009162471353313011	0.009224538849599022	
0.007239934959237676	0.007100088671096058	0.006610494583346144	
0.013191157976064833	0.012165522117597442	0.01155942509448127	
2.9433972413664945e-05	1.8043126765441677e-05	0.01992811640621439	
0.01235357045227433	0.011281848911247692	0.009271929600406247	
0.0034593269429213213	0.0027808808111918484	0.002290208505209478	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.052478640157689105	0.04023674073803603	0.03016782213740278	
0.10510990986770727	0.08070523044309849	0.06057919091105936	
0.0259279781582708	0.02750362457940775	0.027106051424418444	
0.020038530385126044	0.021179650492297433	0.020927010824208055	
0.013754657375992971	0.016098147172869892	0.0154631756156981	
0.0017913228742248916	0.0014762738329724759	0.0012009709084690385	
0.05651240027551459	0.05802561522856409	0.07147246884524525	
0.03325165307536821	0.03409901305509859	0.042149936448858394	
0.006233903367091495	0.006794863714815763	0.0073388379047487715	
0.0027660947682620054	0.0028431170380002935	0.004600510261807713	
0.014387677366185153	0.015302554504987534	0.014955372585664284	
5.518869827562191e-05	3.38308626852032e-05	0.03709915386070014	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.006484661378612552	0.005936127194340298	0.005882380906831958	
0.0021225838888032107	0.00209405566945856	0.0019874008400547513	
0.02250937355673361	0.024651543122209286	0.023633075695698537	
0.007771189964567196	0.006892121822004111	0.005791740251018188	
0.008891434728551011	0.009675860224258039	0.008921930118970656	
0.010276886792981027	0.01016941918311389	0.00951098281376771	
0.002241551933867716	0.0020933031569783074	0.002027639780467998	
0.006835402433731783	0.006443422469875222	0.005779237773591392	
0.0017269021824481417	0.0013420539638592025	0.0011130806950612614	
0.018364401690034553	0.016266586233791125	0.013752135608190592	
0.009344468895953173	0.00983189672541758	0.009790828517801884	
0.021167708857786353	0.02178423986814193	0.021244279762017114	
3.6792465517081185e-05	2.2553908456802093e-05	0.024793611335632796	
0.006627879316046499	0.006603693636476063	0.007058311029441343	
0.006377299905899771	0.006740720716723472	0.006708312277874732	
0.008447157703860264	0.01019320716211267	0.009194392551472842	
0.011188710944760275	0.010720362803983405	0.010265057083310011	
0.002278151454681288	0.0037652312406828616	0.0036256777401523503	
0.019731178568513905	0.02141287450334514	0.02151529949115433	
0.004608670134845143	0.006538524197805223	0.006232575166420832	
0.01138771082425929	0.012046484098752044	0.011910800071522853	
0.01309559540970036	0.014161213606328214	0.013011451441898554	
0.03302344574110283	0.03424088949385734	0.030042884403757304	
0.024295129789252693	0.02263581907510851	0.022435417747839217	
0.008412283329761733	0.00944489395130852	0.009914416566188744	
0.00584664797042404	0.006189247201988956	0.005184174441707553	
0.028071334775183553	0.022206684894978634	0.053439244486860646	
0.002274354397800921	0.0021464910611403254	0.002142904140299857	
0.05220295843988324	0.04983630923384172	0.04926464699857146	
0.03789876816650052	0.036298551040829734	0.03680438529973791	
3.6792465517081096e-05	1.1276954228401045e-05	1.0394590989493685e-05	
3.6792465517081096e-05	1.1276954228401045e-05	1.0394590989493685e-05	
0.025795612434553746	0.023576438676738337	0.02184459214519069	
0.03731464551330062	0.03537717957937101	0.03862826546487798	
0.018520579667608818	0.01750558813185463	0.0189880912725848	
0.03280082419956824	0.031200411210470524	0.033175649614550766	
0.011980466361408596	0.011501349736084793	0.02909833840983139	
0.03496685781995986	0.03340014156476314	0.03554437975759428	
0.009208509114515815	0.010047214434770201	0.010491735636864171	
0.010405508007624657	0.010855757795399388	0.009432460702789983	
0.017316902075206607	0.01871911357697486	0.017259191106180884	
0.018702353481063274	0.01656920970906321	0.015846602653926314	
0.0063548438496390655	0.00470184923659011	0.0036390451613347898	
0.004745798540563589	0.003497125476894534	0.0026975763372630653	
0.039421408605526946	0.03027610512142997	0.022732893925765933	
0.008730890353071152	0.007664011151247999	0.015275221095775266	
0.00520071520494376	0.004196103968033895	0.0034579225149773663	
3.6792465517081096e-05	0.03306430101001595	0.024836740686841666	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.0039184762408145685	0.0034448098828477043	0.003072630075998429	
0.009042531856115364	0.0099603336743556	0.00983320772817559	
0.008722290804429324	0.009316581282270716	0.008161039537186342	
0.027789404381650555	0.021725508791478568	0.018111030167174882	
0.003210310649632585	0.002413235041820105	0.0018813458606866177	
0.005887651106963348	0.006206865779254976	0.006509277951747056	
0.002866726311889557	0.0029735358858502545	0.004008867331773392	
0.014772307909860156	0.013272118644782331	0.013054260874122507	
0.028361722733134805	0.029031441444041954	0.028375333902541437	
0.03139443173085479	0.028069555689985606	0.0269912710629212	
0.002459802623777132	0.002390443041130186	0.002663582084511895	
0.007997549770096342	0.007189618097705728	0.005817385651387117	
0.02302847143762675	0.020495436383389857	0.01971975753563915	
0.012399013953240386	0.010903609016902424	0.010389271548042102	
0.020425173164487755	0.021197248680006213	0.01836714144587857	
0.03258893398837302	0.03568430076349753	0.03608956096694979	
0.013954274293241413	0.011265970156021977	0.009386094523140822	
0.0019729252887630325	0.0017924797771074435	0.0016523556184633095	
0.006709579774532363	0.0066795868936736676	0.006577270271521651	
0.002020442513124081	0.002091594581608294	0.0017715326296846331	
0.00525418195092647	0.0037916036969558396	0.016303977548425976	
0.008991921856503098	0.010428575893969953	0.01036019292089683	
0.005794753306221417	0.006104139865213174	0.008655812954268698	
0.005987124041188676	0.0064098360253963555	0.0073388379047487715	
0.00917850656012794	0.01239705890531088	0.011762603303047568	
0.0039050833593272695	0.0032809093515140777	0.0032237877714143327	
0.03207847689608417	0.04185279591121787	0.040030603925548754	
0.0019483908802035623	0.0016522857548015926	0.0013153338799969838	
0.005731317834152058	0.004775701992803848	0.0037442012421088767	
0.013874951397981767	0.014285300144235279	0.013241343579775041	
0.0036657624612162136	0.0043627491126147794	0.004215530477503835	
0.022214502248860728	0.02568516585864914	0.024524952429760567	
0.004664247602256004	0.005462302254986127	0.0052374090213548954	
0.003157554134026658	0.0024025978710928214	0.0018511421501046373	
0.006680566523387008	0.006315655368641423	0.005981400452023156	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.008966455207588729	0.008450656277677762	0.00846894166343449	
0.020420611516861673	0.022169011023579845	0.022019836679086996	
0.0026656722221036905	0.00279927246965465	0.0031927394483152773	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.014278273871630899	0.012623721310278852	0.010548830968345716	
0.043752966797735354	0.043943697613184105	0.05695512862249622	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.0021508954892950276	0.0023484364934650884	0.002099074156203087	
0.010409714908126415	0.010450131928007905	0.013879458545278502	
0.004664247602256004	0.005462302254986127	0.0052374090213548954	
0.005652272136377211	0.005966355060577754	0.006291358791626174	
0.004603024790493348	0.005912267539155194	0.005528746910382512	
0.002503952895812489	0.0025473376608349044	0.0025772824357581086	
0.004753133637489328	0.004719298981974022	0.004078172580146042	
0.002706581949679952	0.002775470730549593	0.00307773493280435	
0.0041612945923377	0.0036017896447246693	0.002937146161911621	
0.014066402212070095	0.01277437794742611	0.010456088168240306	
0.002036007272820017	0.0018024787330215015	0.0014768431231296595	
0.010774531941773424	0.011657975340504109	0.011304621660096582	
0.00722070768482503	0.0069529963360993145	0.007234139122767268	
0.008945960632286865	0.008905520197562238	0.008768496064573498	
0.01530433640439672	0.015596259430711447	0.020473591003364627	
2.207547931024871e-05	1.3532345074081257e-05	0.01504379071496985	
0.00336710573945925	0.00266388090230892	0.0021373022985566323	
0.04302906033086675	0.03306430101001612	0.024836740686841566	
0.013402402443708522	0.014378884509761002	0.013196519734345616	
0.011430626838016246	0.010358001917106225	0.016700853985972385	
0.01033366135253305	0.010612330088531121	0.01058553178385789	
0.004891039816640716	0.0047692051673006676	0.004662337313677843	
0.005576908509367824	0.0048683094507392805	0.004173130904152566	
0.009011438775224876	0.008047461117715938	0.014118674646055207	
0.009067985350986187	0.008148005057094216	0.01368602423893168	
0.019109146950575074	0.017300364347869687	0.01622005341374381	
0.010446850002277238	0.009533635865509564	0.008780644940784938	
0.012393342596123161	0.012165969067998534	0.01234969494216294	
0.012539144096676093	0.012478630856450523	0.012410635536980416	
0.0041318745524976655	0.003629502808238461	0.003466160960927769	
0.014118041475606307	0.012691803299662368	0.011564324328483996	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.015939082212666367	0.01626581413200861	0.020556953174149864	
0.007296109308538251	0.009747461205673344	0.009266120722437897	
0.00350916894893184	0.003161580963728847	0.00248730245451248	
0.006883139692185585	0.00929789752834339	0.00885712458095342	
0.0036320748043746185	0.0028767731230793805	0.0021626416862201795	
0.010179542823360248	0.009872769894903044	0.009207419128075	
0.002316907937339512	0.0035081616059688347	0.0033705342891301227	
0.012044374862753728	0.01108388177682663	0.010614202972456953	
0.004112684926171876	0.004149358565909961	0.003869296225516274	
0.026393197244274396	0.020357134791881785	0.015339572646301737	
0.0016075003406228752	0.001234008307785897	0.0009616432261120756	
0.002167987766392768	0.0019965559635255255	0.0019786086237599276	
0.012699243738872998	0.013755899965602192	0.012637590763136858	
0.009245312380689746	0.010019447567117165	0.010962206185223054	
0.007886769288006358	0.0056782947920590325	0.004350429265532848	
0.006035332382197812	0.006486680678256762	0.0064256788742040405	
0.00402607728664408	0.0035234766956252343	0.002859204203831071	
0.00821208123261582	0.007177700398341402	0.006802984866618828	
0.010222393266180723	0.010265996133926765	0.01015910281651928	
3.6792465517081096e-05	4.510781691360418e-05	0.03713111780718734	
0.07327073718943364	0.09748749928266966	0.09440324286625867	
0.0021994804147342046	0.002052428999056031	0.001991463436255374	
0.014416134452400194	0.01504265444121028	0.018278144664133054	
0.005430238262783729	0.005616520752479061	0.005533154606960118	
0.01731771572976751	0.016930019317635485	0.018961016561773774	
0.02589826410484273	0.029039624330394673	0.026994402693681235	
0.007748215129611752	0.006672245732862393	0.005952800248154271	
0.00798184835370255	0.006949279332234035	0.005782441254249396	
0.003945850577526065	0.003584959554214887	0.003304711236926619	
0.004476729233797487	0.004252294419194988	0.004258064246584694	
0.012379325155344118	0.010870925864422057	0.010363389447134568	
0.09166809043293839	0.07015255572013725	0.0525145132131527	
0.02168341349006117	0.016794413386455962	0.012699362292129406	
0.0063937044178081345	0.005763980259884321	0.0047873109137322204	
0.008634869493389308	0.007825246332080604	0.006513229387133736	
0.0017338638184007256	0.0013242637709559274	0.0011510798130238114	
0.004022787822121287	0.003660306942487494	0.002974474051262217	
0.011119277577732126	0.011563068455393795	0.011327268974231617	
0.00694914621597269	0.006558031989010122	0.007437556008544527	
0.006980739620200521	0.0069076772221987	0.007544456535083872	
0.005225855914586049	0.005417402050338417	0.0061297226420087515	
0.008408402976266079	0.009950106666237172	0.008906144568439496	
0.002325723576182276	0.00220885635246088	0.002208317922897079	
0.009465502962235554	0.00802075532993762	0.007002388055645504	
0.05613859545429812	0.05363640114880103	0.05389769456437808	
0.02158469676304759	0.01666018640698863	0.012563152748474984	
0.006745635930017764	0.006294416090549772	0.006171222883626539	
0.005406594634734419	0.005556069825385784	0.006242977886291093	
0.004240883591076048	0.003775327100981034	0.0034798041431048877	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.010724059011715211	0.011328864423411753	0.012987361010344223	
0.006578709948848014	0.007035669985583035	0.00708203831225309	
0.003520796511188384	0.00391429148880036	0.003936605954416512	
0.013310165028150486	0.010355706711535162	0.007860281965486448	
0.003965758621881161	0.003532245384534899	0.0028321413114564945	
0.009005144966439177	0.007757640339065254	0.006567735614127241	
0.02808096328269981	0.023694053142050312	0.02066129688047763	
0.00989755944666815	0.01062826248736725	0.010675136677033561	
0.006956488506732499	0.0065734395752566725	0.00674308695832758	
0.03946154380791691	0.030339377843050404	0.022801465425249304	
0.007861600178637127	0.007899519582871675	0.01028498191924891	
3.6792465517081185e-05	2.2553908456802097e-05	0.02483576497148234	
5.886794482732989e-05	3.608625353088335e-05	0.039544825369949334	
0.01428271093691339	0.013588199271127548	0.01287405289005909	
4.415095862049742e-05	2.7064690148162516e-05	0.02976674380146084	
2.943397241366495e-05	1.8043126765441677e-05	0.019913587832259338	
0.006878909116063114	0.007555168220029536	0.007625413536187158	
2.452831034472086e-05	1.5035938971201423e-05	1.3859454652658247e-05	
0.03353226904408167	0.032301728423458735	0.0361023815943965	
0.01168474701131441	0.011024800894367073	0.010736410917897912	
0.004171266481361033	0.0038210521845441483	0.004440981933508028	
0.005498199082433684	0.0046966616362421705	0.003934986299454949	
0.003144119725957966	0.003629344913535664	0.0037449602931808874	
0.0024322819937935866	0.002430116502806211	0.0021440423174804023	
0.003812579794169895	0.0032532184144198964	0.0029181875410312455	
0.07613218443137304	0.07878270123205225	0.07054121852223569	
0.009353115749992067	0.00889026656898191	0.008967485128341973	
0.004612489431397779	0.004374617828789893	0.004360746060079042	
0.011737181133030263	0.009078520294358922	0.007021249828450418	
0.042238798194007804	0.04358507860552702	0.03923415278885435	
3.6792465517081185e-05	2.2553908456802097e-05	0.024867485062763862	
0.014175135651384282	0.014741993984165517	0.013289658151188186	
0.03393630073552548	0.028325477001161434	0.0591784110342011	
0.007492540480467678	0.007380095264584708	0.0075844112657215065	
0.006873786094725465	0.010259956629509863	0.009797836950488477	
0.007560731780581399	0.006860601952349911	0.006079835385989372	
0.006747727994917597	0.006363071060285738	0.006139390337319293	
0.016151992479923077	0.016631191032050577	0.02039674931007068	
0.0062014937030852625	0.006016502471444602	0.00527248207530328	
0.02771668917496767	0.02234496210694384	0.018433423299682186	
0.006900824427131009	0.005528186729884992	0.004538369813521424	
0.012231401364473194	0.012293573489409846	0.01090186160842053	
0.008599242249354117	0.00687114765812348	0.005624862495030861	
0.0036191267736032343	0.004037882512795916	0.004055926324856634	
0.011409422957788065	0.012008044111580053	0.011862807028928148	
0.025632659066586645	0.034758788097906015	0.03307125961858104	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.0017338638184007256	0.0013242637709559274	0.0011510798130238114	
0.004457659801711047	0.005289983251121401	0.004848902418581574	
0.006794893382462907	0.006339358178237182	0.008011736305713646	
0.00930442335367798	0.012763093873001103	0.012094771350369227	
0.01138771082425929	0.012046484098752044	0.011910800071522853	
0.00834604691584148	0.008629730123130435	0.012771895209943915	
0.003353431971828613	0.002462869595561774	0.007653758806550015	
0.030393748278299573	0.028168474603011227	0.04197163456875762	
0.034431339394748094	0.026464377641641234	0.019883595176031124	
0.003866073994627569	0.0037810057572761915	0.0033447197327000134	
0.006093343686786082	0.006641274625463595	0.006026318201856183	
0.004622753503588331	0.004233962680426475	0.007060238439067853	
0.0034323936549028357	0.0027385679250184077	0.0022391244538023047	
0.006826226987118922	0.009485231455150848	0.009051922014340257	
0.0017913228742248916	0.0014762738329724759	0.0012009709084690385	
0.024606216915096915	0.029068835925342016	0.029055463473578878	
0.0022445516049826603	0.00226916396716184	0.0022935439410283246	
0.018495373049527322	0.019606388840229912	0.01917117538558596	
0.003569739132380348	0.0032731844550141784	0.002613730660157194	
0.01693029704144789	0.01896668438707968	0.018526561995777197	
0.007016330484396923	0.007951663602885779	0.007750634921350755	
0.008529851622681151	0.007717231141036033	0.007555026896406785	
0.01270064254353144	0.011408378247011158	0.01112481234782703	
0.009313872070890548	0.008888161293712093	0.008977176215130786	
0.050323748327396015	0.04777851422756361	0.0479427292055447	
0.016261549791888808	0.01544233830715997	0.01572882135198088	
0.0031690434138229627	0.0023251939220618996	0.001725398567738938	
0.01747554933992748	0.021928984943791693	0.019941464889942924	
0.040486750353732545	0.038654718955306984	0.04479996329598223	
0.003820137461691049	0.0032626516998148203	0.0027035270125943507	
0.009545261871320623	0.009157894345385567	0.00863923523282101	
0.013733755206205353	0.015010991691099115	0.014847169224750505	
0.008820298267472864	0.008164187486274803	0.00787494015717328	
0.007554882443739762	0.00862721482406638	0.00847506503309349	
0.004438776380294601	0.006466650632441437	0.006046724390001069	
0.02281066690349164	0.021462124040781353	0.024705032368692554	
0.011432750558618457	0.010728406066003527	0.010622751685173078	
0.004608268899144626	0.006598308400268165	0.00634595400441127	
0.022491178137653656	0.021035554552556363	0.020854283532286265	
0.004611160763166995	0.004383391053984946	0.004341744203149842	
0.006120852132685109	0.00648698102488211	0.005573585384340224	
0.00209915620385633	0.0028768960504198184	0.002648398935070756	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.01866066913778943	0.019690936886103502	0.022537522337831895	
0.014346767715002741	0.015145678726847077	0.014505535031538869	
0.02195443778714904	0.022819270151796592	0.027676215096531287	
0.0017913228742248916	0.0014762738329724759	0.0012009709084690385	
0.04248748195166646	0.0418312387640095	0.04003339895455489	
0.0064434095729228435	0.005787509351447483	0.0054309646815276415	
0.004931718584949431	0.0037865065207020967	0.0030064745496319453	
0.00474675787466521	0.0034776222184968175	0.0025772738061869698	
0.004787507592155862	0.006455610813638097	0.0062575405921304495	
0.015031449349253689	0.016730637221261696	0.016051588189312987	
0.013802153466328819	0.01311876180158291	0.012502671213510619	
0.007000172005222087	0.0053010518286014064	0.014883685550238073	
0.006033758968844613	0.006331980598159097	0.005445513400846695	
0.0026656722221036905	0.00279927246965465	0.0031927394483152773	
0.017354481651645073	0.018548248552833536	0.017889654735908755	
0.011354197454432686	0.01067829763068224	0.011027643496490441	
0.007812002222790796	0.007807232845096825	0.00884168516796282	
0.002274354397800921	0.0021464910611403254	0.002142904140299857	
0.007838408654505379	0.006686911722039508	0.005350480163288289	
0.005828034525167712	0.0065649992299068845	0.006774498986358471	
0.009443931649373185	0.007292775549585614	0.02401634449939858	
0.007569539204042229	0.005856792316986386	0.019046479252067924	
0.015734504045763785	0.016501319121298496	0.014393387133732286	
0.004608670134845143	0.006538524197805223	0.006232575166420833	
0.00466138757505675	0.0044370368893678815	0.0043845458499951265	
0.05471610666409427	0.05240374003945903	0.05348498086372034	
0.0113260540005775	0.008742494077544943	0.028375699024231836	
0.003834143360780678	0.003290182642849395	0.0029652144231066594	
0.012933985800877892	0.009988214489891477	0.00782348420700453	
0.006613406349575874	0.006170310806687271	0.005960335001518513	
0.04302906033086675	0.03306430101001595	0.024836740686841666	
0.0023246025163822914	0.002141603699455729	0.003588942319937618	
0.0025038834437426777	0.003227316080356033	0.0031921021541956008	
0.05863518629657396	0.05642370857454908	0.05623139209091272	
0.008014512379173127	0.007015967144775074	0.00640305671513213	
0.0037827954802036714	0.0034996750666675667	0.00284462449636454	
0.04302906033086675	0.03306430101001612	0.024836740686841566	
0.007357657581867882	0.008019642689609953	0.00827101942002688	
0.014214807132144508	0.012756336570908924	0.010330681968871522	
0.004525473046203176	0.006530477807645841	0.006192897060892338	
0.0032435135115062514	0.0035605286308579443	0.003947854655012678	
0.0017075276851444782	0.0013529894705677833	0.001101631146680875	
0.00813329302915568	0.008509212771983488	0.008680745598597222	
0.010504724877198213	0.011033060064125405	0.009635901532148885	
0.00942632340768454	0.006903299048839727	0.005291306680159725	
0.004899617809481869	0.005024169002856742	0.006492730542395401	
0.011252692548694288	0.016038904354519115	0.015124289070278596	
0.04454470017655033	0.043985617833533636	0.042283009171835986	
0.00606568986919542	0.007684367936861052	0.007441664523832064	
0.005887414035039407	0.005216221876543579	0.00457457844636753	
0.011956963395580984	0.012199074603195295	0.01213037315947641	
0.008288627524460563	0.00645538678790303	0.005156676325619149	
0.013386304529719936	0.019166142808888134	0.018047228123149205	
0.010863019258409786	0.009851654293726335	0.009371251517911822	
0.005936188180872847	0.00702649528280353	0.006610177943907879	
0.0015697466293091882	0.0011873298962435175	0.0009101513903922062	
0.002977975296560136	0.002841892210712269	0.00756751593468984	
0.010630775920951808	0.010906242837851585	0.010663871525113042	
0.011444333816717498	0.013439277486744118	0.012602046909020502	
5.518869827562192e-05	3.383086268520318e-05	0.037099153860700194	
0.012572596240217806	0.011227827729199067	0.010932349297678287	
0.011293819753419766	0.012027761061383587	0.01062771093938467	
0.03286492432916463	0.03238142428469917	0.028661440101619876	
0.0024454466988209434	0.002484224344578831	0.0023833481613595208	
0.005551084424911581	0.0056250917300803465	0.006783047963978073	
0.002747426489630958	0.003193659696352893	0.0032213040166947037	
0.013328538148939957	0.013890119773729503	0.017865388045176688	
0.0023051388412495648	0.002165437142458005	0.0021271142806746964	
0.003844006205147599	0.00333816082403879	0.002814545723413578	
0.002381456504525756	0.0022804301044602716	0.0025357728551267536	
0.020500342696401427	0.023580606986949137	0.02304584577749786	
0.008408402976266079	0.009950106666237172	0.008906144568439496	
0.005149554695484709	0.00398811867819335	0.0032802781185637068	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.007670730442160937	0.008680990175011356	0.00777711183202887	
0.011610483792932147	0.010991171829655822	0.011199964589986178	
0.004500456429159025	0.004218128014060102	0.0041558788891035365	
0.005149554695484709	0.00398811867819335	0.0032802781185637068	
3.6792465517081096e-05	2.255390845680209e-05	0.024836740686841566	
0.011311639251207936	0.01075302535997475	0.010521491016795627	
0.00409317198355901	0.0035474464018577555	0.003198967137406576	
0.03131121434386708	0.04287317448412008	0.0404689434475932	
0.0042091274719865636	0.0047855685096751446	0.00423685844043748	
0.004392565429444978	0.004549472078549573	0.003928886909541645	
0.0019756394993004213	0.0018018676513292492	0.0014548998173795377	
3.6792465517081096e-05	2.255390845680209e-05	2.078918197898737e-05	
0.006792871276794955	0.006362160627405637	0.006326504898069624	
0.022184503729489286	0.02860472714766602	0.027630419831568824	
0.0020015213485851816	0.0017412489620639367	0.0014057831141630534	
0.0017269021824481417	0.0013420539638592025	0.0011130806950612614	
0.018709727245546225	0.01717919304187395	0.013929919310869983	
0.02701625658439021	0.033281004358233425	0.032691200265735236	
0.009452271970207224	0.009127396641150962	0.009071504441533507	
0.004949943686156698	0.00388673568335065	0.0030965051480856217	
0.019763833129762248	0.021197580413982956	0.023894851418103043	
0.00976346519719224	0.009367780944494287	0.012087188725381247	
0.009831126818038145	0.012047436769806344	0.011923248216508486	
0.008240220128334324	0.007228602565674617	0.006888213925897908	
0.003211944807344607	0.0024870698410630254	0.001944705513230758	
0.0033226002044119316	0.0025873113405910685	0.002063753591243734	
0.0019729252887630325	0.0017924797771074435	0.0016523556184633095	
0.014344115097796364	0.014854774709370888	0.013318698134671342	
0.013517627363709515	0.01432473894762674	0.013063359856283	
