0.0027481407172564934	0.002932871632190387	0.003070560238177935	0.003248029824955755	0.003430066233255054	0.0036557186845305014	0.003937468347698154	
0.009594419290014715	0.010051298492227204	0.010446875712175513	0.011088770465343303	0.011820192324430896	0.012793609118283039	0.014070444019640731	
0.0039052939941566687	0.004260195624396462	0.004547065182132531	0.004908057031067383	0.005286595006414281	0.005752890837734311	0.006335758189556084	
0.012689748344700219	0.013571320957712666	0.01433895325963857	0.015245924922382064	0.016183384362804122	0.017266609612434553	0.018527336688323365	
0.001509850305744213	0.0016083635560086395	0.0016752698613292031	0.0017574156494758741	0.001835958854924007	0.0019308460721153445	0.0020471911408288255	
0.0037607526135775213	0.004088047438296156	0.004362363948985965	0.004693213263442205	0.0050363197961144504	0.005444554362005986	0.0059373904747041855	
0.002299597868856575	0.002445956903132238	0.0025481992531814503	0.002687959658844742	0.0028308074218719374	0.003014265320045521	0.0032513481532350868	
0.005523629066646168	0.006083880201975129	0.006545188112740121	0.0070951543029277924	0.0076579013498215024	0.008324835860238562	0.009130287789058457	
0.0012984146913116864	0.0013890186481583277	0.0014425036435510895	0.0015116268594609684	0.0015751094457220431	0.0016566529153139377	0.001763981630986188	
0.003325416207991043	0.0035450577836057583	0.0036823230380487104	0.00386862453804285	0.004050131649636263	0.004286309926125659	0.004597327018399496	
0.01012630452969293	0.009751433632335355	0.009434104689227507	0.00924768737909644	0.009106053675977142	0.009026751321046704	0.008989771008232662	
0.0007964060565127422	0.0008268750281274023	0.0008336029009665427	0.0008482310624211963	0.0008584258718848875	0.00087710524391199	0.0009075198457379022	
0.0031229063886684815	0.0034152970567378127	0.003623605283829356	0.0038768211965320744	0.004121876018185703	0.0044207800887082075	0.004796914548401461	
0.0030683176617882207	0.0033537065470814215	0.003556655556173233	0.003804041401298879	0.004043807137346715	0.004336985620671185	0.00470673714227175	
0.007873645340179387	0.008665415902413296	0.009362363696006031	0.010202633439937056	0.011087456184604	0.012137915818794575	0.013403850544053348	
0.010757673022122258	0.011517740184446816	0.012176238970236614	0.012963194611492545	0.013778958054276806	0.014731151725209075	0.01585317962633533	
0.0017358054490837094	0.0018621719932780565	0.0019571483565077206	0.002087743977237539	0.0022267786852512204	0.0024072622977660578	0.0026432873876614314	
0.0008041372962723644	0.0008403424568899088	0.0008535241424706397	0.000875564068821611	0.0008939876245578323	0.0009221240643300134	0.0009636245704871648	
0.057101857097689675	0.057672247637179694	0.0581795738407892	0.06021173222013193	0.06280812092158643	0.06669543002889194	0.0721025505766969	
0.034991549740369214	0.03519580392110137	0.0353738682804678	0.036491771598965474	0.03795676221473367	0.04020684121097766	0.043375958711948916	
0.005039328678352245	0.005253832098857987	0.005402637516396453	0.0056545539756859345	0.005929992537456285	0.006306029100868013	0.006808861066147533	
0.0008526734242877499	0.0008887898170800109	0.0009013379059016904	0.0009238771628452676	0.0009432118243981434	0.0009734323169399574	0.0010184821581566924	
0.0035448834945084355	0.0038565076857234822	0.0041010438770765385	0.004413385783400585	0.004739340951634992	0.00514549516418424	0.005659344740141872	
0.001181171852411658	0.0012499938831901198	0.0012836170969081628	0.001329598497429763	0.0013689307818152388	0.001422165345628403	0.0014952971059525666	
0.000707473981250636	0.0007290357095050279	0.0007294976027679973	0.0007368172923072588	0.000740206266277749	0.0007508114659367881	0.0007712419186125993	
0.003057845704847771	0.003342653174233824	0.0035721463673311347	0.00385876678652582	0.004158417106253666	0.0045261272159396095	0.004983959059226162	
0.001082842870853423	0.0011523580994671275	0.0011953581207818378	0.0012528049514260126	0.0013087551170027334	0.0013813534813510886	0.0014764351382357938	
0.002591563697913176	0.0028251125338462405	0.003002358174764671	0.0032247035394466117	0.0034516269518788285	0.0037329405261917123	0.004088924006248797	
0.0027749947485805424	0.002932887687813783	0.003019094401562545	0.00314326856949695	0.0032609764193073662	0.003420317418651883	0.0036364306212426567	
0.0013955650150414755	0.0014880981418862757	0.0015422061823719315	0.0016143740944788434	0.0016823765748828425	0.0017717683947548301	0.0018912818040062545	
0.0024172698642758836	0.002603927029386833	0.0027344414006223055	0.0028993400907922993	0.00306252908018986	0.003265556428634185	0.0035226409928570458	
0.0008424031498527343	0.000886443063557881	0.0009089681963145751	0.000941775103801603	0.0009725379920414737	0.0010146355604702265	0.001071760780502708	
0.0019328014904495018	0.0020730602170735994	0.002163943489498395	0.002280961208332204	0.0023936477787417656	0.0025365346143042546	0.0027213989205848816	
0.0014000031472650623	0.0014565470793724586	0.0014746933477776134	0.0015087465129850098	0.0015370084093455452	0.001581801486606223	0.0016488361387780371	
0.00340863770149893	0.0037030971922700903	0.003908897579777783	0.004162384228117219	0.00440805730456131	0.004710546566822322	0.005093547015686115	
0.0020413215186373904	0.0022053205195892178	0.0023203412600462945	0.002464683642821134	0.0026073663885970546	0.002784723207154937	0.0030096277880384175	
0.0029872169118260877	0.0032785747045004743	0.0035171909376886003	0.003809801223291697	0.004114131501517086	0.004482957913325628	0.00493766319387602	
0.0016403544056712344	0.0017653335018083605	0.0018433239258846257	0.0019412638216826407	0.002031982127172708	0.0021460429303349323	0.0022937226724013245	
0.0019291974684588413	0.0020888668003588543	0.0022041653719384277	0.002351789793769275	0.0025018268086797572	0.00269112294243978	0.002934210079389325	
0.0011087959923180171	0.0011815635096686025	0.00122506464447989	0.0012834778654538376	0.0013393797571684622	0.0014125749955317566	0.0015096520456890923	
0.0024200375025128667	0.0026029518609259005	0.0027295759759711877	0.002896602644402052	0.003065958451086976	0.003283825310622395	0.0035684550629966386	
0.0021963608341017274	0.0024085620133085287	0.0025759683916486372	0.0027821148254933755	0.002994251363287393	0.003253468920285077	0.0035763891505424974	
0.0010924893103454703	0.0011643767155180092	0.0012106943522157785	0.0012753764629986175	0.001341710508741941	0.0014303464499388421	0.0015494511372033974	
0.0035451404520757883	0.003816269507932857	0.004015208130554169	0.004277764923722275	0.004547198809811167	0.004888631972873758	0.005327240913689479	
0.0020284018416736596	0.002199003837186545	0.002338439285741821	0.002525765908298145	0.0027298601386615703	0.0029917675344909903	0.0033311419119295147	
0.0038136637682081864	0.004170632532141044	0.004473195727424314	0.0048486242332498476	0.005244342461732959	0.0057235313168205225	0.006311646283389451	
0.001464915977124666	0.001572164772707724	0.0016417188790864002	0.0017328596989710594	0.0018221280236169952	0.0019372101045437402	0.0020883790001721774	
0.002936271950226654	0.0032052670201839053	0.003401343598919019	0.0036400388542819997	0.003874624622989071	0.004160057833835908	0.0045165402760332166	
0.016231664976235963	0.017745973732364202	0.01903796116819487	0.02060504840338886	0.02224545335510732	0.024204317099553875	0.02657673660837237	
0.002263747988481795	0.002434123635518288	0.0025446169484018054	0.0026860692093301597	0.002822336683220036	0.002995364418447756	0.0032199246321775246	
0.0015112296996347854	0.0016100340212852758	0.001665219804285532	0.0017378739716629062	0.0018035933935486932	0.0018895559679562026	0.002004434234112405	
0.008604214242865133	0.009550517365865699	0.010320586555658628	0.011258687037211381	0.012228146573329345	0.013406848611788669	0.014873722366928663	
0.00211511238557628	0.002243061695222142	0.002338330455335945	0.0024581802451458037	0.0025790684175745426	0.0027260223016347114	0.00290599683244302	
0.025423810603219483	0.02781028585224068	0.029904582933244238	0.032361430125050834	0.03490371316982088	0.03784514193807581	0.04129058597641578	
0.03260930059783113	0.03500098468365421	0.037066513915355856	0.03957503484913216	0.04219265759935847	0.0452775803770908	0.04894173370158709	
0.0008781791153994896	0.0009183139302430251	0.0009324143688608735	0.0009555452349144772	0.0009739035192896412	0.0010021316442647733	0.001044164435417474	
0.0008781791153994896	0.0009183139302430251	0.0009324143688608735	0.0009555452349144772	0.0009739035192896412	0.0010021316442647733	0.001044164435417474	
0.006613811259648271	0.007240119123507754	0.007740479308733688	0.008331031409476714	0.008921886472218307	0.009616906798563486	0.010453175739478395	
0.026021388134298308	0.028096617083226062	0.029886795125755913	0.03210491842364909	0.03444538096679585	0.03724817185331826	0.04063251250257371	
0.015458075578407365	0.016731213045670004	0.017836238315688036	0.019181719373627126	0.02059488561236719	0.022270535878147937	0.02427600765023986	
0.029692301347528913	0.03185379680892347	0.033735119267990596	0.03603890363376027	0.03846039458064759	0.04132959161531365	0.04475357542440715	
0.001696557607547005	0.0018190917408438824	0.0018920888348772987	0.0019845447240498036	0.0020686059644865274	0.002175374971101314	0.002314957554281856	
0.027355352489521218	0.029677136545696335	0.03170434877076408	0.03418722501461642	0.03680474397461887	0.039919421968022374	0.04366141353099189	
0.00526766250810601	0.005498653298104096	0.005664680555366893	0.005938560587006765	0.006239308112792725	0.006646018513539619	0.00718583298443505	
0.001591523331550812	0.001717540154316216	0.001799809248354693	0.001903419968282719	0.002002125446124587	0.0021261022632021423	0.0022860090901987793	
0.0016375024233909467	0.0017656933839922807	0.0018519661087325432	0.0019627691617284046	0.0020716974943445687	0.002210168679551885	0.002390087458001722	
0.007401111528254921	0.008243897786089149	0.008981779114652219	0.009873039870298148	0.01081701770067563	0.011948909054295041	0.013329383826648751	
0.0024281229579473573	0.0025741166053500964	0.0026703090469450265	0.0027928442118580477	0.0029081800274976905	0.0030490563908937528	0.003223479175155822	
0.0012456940524576963	0.0013204815675014923	0.0013639378912048872	0.0014212691505826932	0.0014738972893800816	0.0015410724093900474	0.0016278540144012042	
0.0036423213384689807	0.004033745512161919	0.004329054493239229	0.0046800421860587645	0.0050233578563524195	0.005434459618162135	0.005943438800628859	
0.004401213205347224	0.004798516542692387	0.005129380048597193	0.005552592090121687	0.006000903994151184	0.006554570553965823	0.007247495787356116	
0.0073072613591801975	0.00719898537390928	0.007104559736137256	0.007095095846435142	0.007107648361066088	0.007163388040016635	0.007251174625421064	
0.0011653104305935824	0.001231837138360331	0.0012637733886798849	0.0013080294291954809	0.0013459122476234915	0.0013976547975489645	0.0014691586134769666	
0.0007447814350377463	0.0007700744832606329	0.0007731589694969611	0.0007835379154673703	0.0007897746945631044	0.0008037589575266743	0.0008283686859364302	
0.007284996280191318	0.007342572848634257	0.0073847468535617215	0.007489372942013444	0.0076015671632234565	0.007746142273690564	0.007914722578695035	
0.0019224479417208444	0.002026625085376827	0.002086752970099108	0.0021760950330763714	0.002264613135985496	0.0023847844002455173	0.0025471794856381383	
0.0034745033203490206	0.003709656599123195	0.003886289915315736	0.004134654346544162	0.004399469612286077	0.0047441021261742265	0.005194495861181392	
0.006133040451943565	0.006600833386819501	0.006905552841987643	0.007288038452767803	0.007648780374181183	0.00809691172725947	0.008667660703217669	
0.0008612122349695979	0.0008913840810837641	0.0008999352192797772	0.0009174228402356707	0.0009314391900385081	0.0009542932046388329	0.000988758138595537	
0.001780687051122503	0.0019291056380831124	0.002039902256744342	0.0021794497620249748	0.0023217270235172055	0.002498024057390852	0.0027199193119966155	
0.003041931963505504	0.003111276627931682	0.0031533733601918673	0.003263943169084319	0.0033930090098695845	0.003583527935405148	0.0038489759189030926	
0.003638011547920747	0.003992334321768387	0.004282803723432791	0.004645459141618318	0.0050269192755045084	0.005495519748412002	0.006080365863842003	
0.006553528210208428	0.007143477318715264	0.007638491331925521	0.008253583743694677	0.008900314507591996	0.009685432261125738	0.010652001135208044	
0.0182230721211458	0.02007244963739422	0.021641738630369937	0.023577950181459487	0.02562598893908299	0.028112788168741177	0.031177061642516452	
0.0009376239702242269	0.000993269882746323	0.0010261159235727191	0.0010719615210986273	0.0011169946047456822	0.0011769049548741237	0.0012566691655284067	
0.0023061807924825385	0.002471282128904584	0.0025761027484590923	0.002713138913568686	0.002845180541733666	0.0030145102047218564	0.003235751592866664	
0.012969675789367637	0.014365609274633285	0.015556107326912535	0.017016778131954576	0.018561688356835252	0.02043456671730766	0.022741675205826713	
0.0046543036447115665	0.005160293204240124	0.005592673045389003	0.006122866440631617	0.006684499417595903	0.007366006640586294	0.008206664547071653	
0.0025490385467912165	0.0027704352682169395	0.00292260087942401	0.003110212736572163	0.003290793968067183	0.003513864961617951	0.0037976078318973003	
0.0038090132885709956	0.004184708416841222	0.004479852276221283	0.004846889862979139	0.005223968476624429	0.0056884260858108895	0.006273692053767818	
0.009123659691075163	0.009188901598782353	0.00925021820258056	0.009411681199987967	0.009593260945420632	0.009829263892057353	0.010108667487804993	
0.0013113272324739786	0.001393998659749967	0.0014443131894705703	0.001509819519964214	0.0015715545920405927	0.0016502168649145626	0.0017518953464794494	
0.0015102130684941392	0.0016129240407056996	0.0016813942449870859	0.001770050545415495	0.0018574860618898908	0.0019682595701848663	0.002110557868238717	
0.0010435589650553306	0.0011084932949940373	0.001145445058496351	0.0011965406383970712	0.0012453494279856447	0.0013108254604689545	0.0013994742757934234	
0.001844111298081792	0.0019503430692767705	0.0020077868064757344	0.00208896925404829	0.0021648234675289597	0.0022671261561896887	0.0024057465863727167	
0.002455599872813252	0.0026524272073742547	0.0028059279110001674	0.00301069114529705	0.0032281728972921937	0.0035057224309143174	0.0038639506966637316	
0.0009050882031414301	0.0009469404717396663	0.000964340875261041	0.0009929163416701893	0.0010185991573071723	0.0010565929817348805	0.0011113720046969343	
0.005039328678352245	0.005253832098857987	0.005402637516396453	0.0056545539756859345	0.005929992537456285	0.006306029100868013	0.006808861066147533	
0.004564481029713429	0.0049847345591467135	0.005348197473543592	0.005829494204281778	0.006358528574237169	0.007029193011540193	0.007888670856366213	
0.0009459904671989827	0.000995793539737062	0.0010182903449316746	0.0010512698553653606	0.0010797858170222933	0.001119963722158067	0.0011764231926066934	
0.016477956876911348	0.01767948918541454	0.018719558957105756	0.020196781450201665	0.021854918341844894	0.02400634290198073	0.026801026067978125	
0.0008773230577200569	0.0009151249531493094	0.0009269695589800186	0.0009478327671953962	0.0009640465436255053	0.0009901276012518202	0.001029931834559033	
0.001025135204421253	0.0010787753861803509	0.0011023321756279385	0.0011369407780140617	0.001166366735200522	0.0012081739447683565	0.0012674114527773984	
0.0013747352662334248	0.0014808767303887281	0.0015505862388594425	0.001639907389206078	0.0017264491193948522	0.001836370878318738	0.001979235777773083	
0.0007827101835807126	0.0008150323992549679	0.0008256457852128297	0.0008456464646825252	0.0008630739100992977	0.0008910262755012476	0.0009333169980136661	
0.0013992203096065328	0.0014891019552313982	0.0015394856142249328	0.0016065510233470822	0.0016680927958658746	0.0017490302815447735	0.0018573078619148102	
0.0007849814208771981	0.0008159292221706704	0.0008237901059086234	0.0008397578994717187	0.0008517052876643778	0.0008724504534895387	0.0009053167616410117	
0.0007818255475064521	0.0008105681905035519	0.0008163075069887257	0.0008298238596072352	0.0008391190269526092	0.0008566894655460763	0.0008856143708850344	
0.002116190373909769	0.0022907250394244164	0.002422063562493195	0.002590396217628113	0.002764538609353131	0.002982708526366184	0.0032596554269310666	
0.0007661596261540043	0.0007937554883931135	0.0007985234484355347	0.0008108561832273045	0.0008189400267395136	0.0008351010153623643	0.0008623818855070342	
0.0036718759226744098	0.004064222905499422	0.004396088389693385	0.004800804768562173	0.0052260535314516115	0.005739897178801516	0.006371691114169969	
0.0023509708641911873	0.002547222123533993	0.0026844798492169173	0.002857201796993602	0.003027377184046854	0.0032398284906931135	0.003511341661798593	
0.0007518789543727798	0.0007787494399763414	0.0007832751884289172	0.000795274745682518	0.0008031608614558382	0.0008190222623621366	0.000845845334551055	
0.0008762001000504477	0.0009149640790112617	0.0009276550156159322	0.0009492277199223257	0.0009659531198608491	0.0009923594327241878	0.001032294971610215	
0.0019722955821646487	0.0021282769187517462	0.002230868865603667	0.002359626784679604	0.002482461372185813	0.002636129429540283	0.0028334317757544546	
0.053504760268496515	0.05378478035973266	0.054035972630603876	0.05571591981394065	0.05792538469300918	0.06132157296344073	0.06610107883771502	
0.001323283451584972	0.001415245174813258	0.0014691225018896713	0.0015386725355640573	0.001602189016506465	0.0016837756664890818	0.0017912295910612215	
0.0034363997015384165	0.003945306232385966	0.0044128814418209735	0.005001434192800307	0.005665750185488048	0.006518651224680738	0.0076494505500045214	
0.0012029882406318874	0.0012756750754527473	0.0013220906146731836	0.0013891258588282012	0.0014582038200635613	0.0015510052834843311	0.001675660839575803	
0.009997435014783587	0.010082725076387435	0.010146282270307993	0.010469741216986047	0.010885602166649406	0.011520916814587596	0.01241443761921508	
0.0007849814208771981	0.0008159292221706704	0.0008237901059086234	0.0008397578994717187	0.0008517052876643778	0.0008724504534895387	0.0009053167616410117	
0.0021342305583310493	0.002264719973453923	0.002358555083313323	0.002489019628474926	0.0026254350166447843	0.00280134609124638	0.0030283764843618286	
0.0017018835537600174	0.0018288393120488428	0.0019241544380925524	0.002054118972472214	0.002192415847324271	0.0023717955721647968	0.002606433632783513	
0.0009255516132884342	0.0009805704010402813	0.0010126160193622774	0.001058179013854834	0.0011032477378725611	0.0011641022965431598	0.0012462661034339348	
0.001363650634274826	0.0014578650972394182	0.001512917775763801	0.0015841625429488303	0.0016493445963486788	0.0017333038182339598	0.001844117861825462	
0.0009376239702242269	0.000993269882746323	0.0010261159235727191	0.0010719615210986273	0.0011169946047456822	0.0011769049548741237	0.0012566691655284067	
0.0009071510277076903	0.0009531847056837127	0.0009727696836318425	0.0010022692388058558	0.0010273197309284623	0.0010633862302575907	0.0011148816523854498	
0.0048678171340779015	0.005186967490806241	0.005396794226047437	0.005681408553317454	0.00596374141680811	0.006327001962686199	0.0067989828279470255	
0.0008478663232893445	0.000887481176431473	0.0009028217772704591	0.0009276929243520003	0.0009488443869978078	0.0009805303825485875	0.0010267659594143824	
0.0014906887352922817	0.0016012180318861944	0.001672899172307845	0.0017650493482105497	0.0018540701012834788	0.0019671613788756676	0.002113748149278272	
0.003657584314191522	0.003959179297751069	0.004205568982798849	0.004506396449529411	0.004816718830547032	0.005187814077544101	0.00563712112069969	
0.001850086063228208	0.0019959034662335373	0.002101344659849339	0.0022334998987960284	0.002365924691057257	0.002529926360990781	0.0027367734830864134	
0.015508834381622793	0.015794078430224626	0.016036232880211068	0.01668442000554188	0.017479951946447733	0.018631665081884186	0.020209616474707984	
0.0012053925489529892	0.0012839430854613748	0.0013277710847210196	0.0013856931918309109	0.0014381193470913297	0.0015066887051725024	0.0015982330859428406	
0.0015434233013054749	0.0016485691067746541	0.0017190683713942678	0.0018070298530856318	0.0018903439708704722	0.0019914456072344182	0.0021160733544012965	
0.001323283451584972	0.001415245174813258	0.0014691225018896713	0.0015386725355640571	0.001602189016506465	0.0016837756664890818	0.0017912295910612215	
0.0016632786775404435	0.00179107355304471	0.0018729070480520105	0.00197645005715164	0.002074485517456905	0.0021982578916397546	0.0023587092031753516	
0.003649427255596397	0.003973890034157654	0.004235236764685051	0.004567675247458833	0.00491520174142172	0.005344368733853985	0.0058822892129251755	
0.0030305455141362075	0.0032568043288689614	0.0034357790555153154	0.003671199613637402	0.0039200873209126194	0.004232088183126712	0.004626227910673149	
0.003984141764778596	0.004233364923036491	0.004429549499030137	0.004674017555683613	0.0049225301288184425	0.005219287724645945	0.005575596109164622	
0.004551181016858907	0.004784168491074652	0.004899162113342242	0.005074614090956295	0.005238358377648873	0.005467255325334935	0.0057843172835018225	
0.0023690248523270062	0.002565002379194213	0.0027140548224572738	0.0029055887358870208	0.0031030023613595912	0.0033495088012399357	0.0036619754785904564	
0.0023465978854879227	0.0025468428484176214	0.0027013733033419873	0.0028989550516050244	0.0031032702954523557	0.0033575979111954697	0.003679152635746511	
0.004300299447665289	0.004687919520571123	0.004988011243989892	0.005352066291176343	0.005719046816842493	0.006161013383503163	0.006704030434265449	
0.002222243331847646	0.0023933261947147993	0.0025193720395659826	0.002676295854648683	0.002833145001416441	0.003024664023202233	0.0032622728961644084	
0.004127723400949738	0.004538152703837159	0.004883144031154484	0.005308035513628281	0.005755272406337021	0.00629772430735455	0.00696572907892646	
0.0045365269890846075	0.00497107670917505	0.005331232508743187	0.005769096407474203	0.006223998715071062	0.006770261585821517	0.007436689235812564	
0.004236710707660186	0.004592487455870963	0.004871799850036441	0.005229962428919136	0.005605749536780307	0.006073590622456597	0.006662317380465468	
0.003093222177503453	0.0032699839532302414	0.003400606352294807	0.003563600200737988	0.0037228659704071536	0.003912015969993291	0.004138452337404378	
0.001306202975109813	0.0013661068993742404	0.0013860542300088788	0.0014182749167269855	0.0014423480096719568	0.0014800169853980058	0.001536997123111944	
0.034149924630723444	0.033859779188335846	0.033595423849737564	0.03425466600576581	0.03525282188156716	0.03697997450196499	0.03953713631341787	
0.0034717873069160543	0.0037009789501094713	0.0038838664124949	0.0041479910786434175	0.0044393255398224776	0.00482153550561513	0.00532265473624046	
0.0011224656520178449	0.0011981296720602783	0.001242431631126749	0.0013009529583377641	0.0013555208847151716	0.0014266485576882103	0.0015211823825601978	
0.0033043508517793	0.0035968832509887527	0.0038468029971556426	0.004180679335737952	0.004547754584808794	0.005015347466658539	0.005616844393157104	
0.0007942226675226202	0.0008238871744932779	0.0008298267905166827	0.0008435784584908761	0.0008528685603079783	0.0008705348796113679	0.0008997773641680668	
0.0016657152861799052	0.001799285230079997	0.0018939987749460663	0.0020161683402626263	0.0021397260943471783	0.002296371538988517	0.002498509669252479	
0.0016953353853371323	0.001811852676408796	0.0018984475366957043	0.0020203722023875606	0.002151545320360499	0.0023239060165170834	0.002551131107199261	
0.002232987891497963	0.0023977187472614394	0.002506096233954458	0.0026464061542303303	0.002783877184368124	0.0029591645330661327	0.0031866794973731557	
0.0017412340580431078	0.001849973028398778	0.0019171527580620553	0.002011120619022865	0.0021050744662076608	0.0022301186549260167	0.002397299490786969	
0.0017341887991500664	0.0018516931669594991	0.0019206206428432635	0.0020113547826161853	0.0020956933225778464	0.0022052094729155653	0.002350269452621313	
0.0012679607208097579	0.0013483051171383426	0.00139434359252645	0.0014543687871018697	0.0015088746572554331	0.0015786134306032841	0.0016693352297379618	
0.0017014732407389778	0.0017967712904524208	0.0018566070816523161	0.0019423380256890954	0.002029331566212276	0.0021446550861197616	0.0022969769220112625	
0.0019881317751719524	0.0021506831165907475	0.002276566251863404	0.002443951029996516	0.0026212800597593673	0.002847927674457853	0.0031413326604638517	
0.007217212108755044	0.007532183974235167	0.007752256780518342	0.008119628871956889	0.0085203715751358	0.00906532489739062	0.009792339707692497	
0.0013854598133366434	0.0014896869395906334	0.0015556779854130395	0.0016392256928228167	0.0017177310603088314	0.0018164703012901082	0.0019437561252466306	
0.0026174452008672733	0.0028327268141490067	0.0030130383349024526	0.0032215250309218187	0.0034320130386862407	0.00367241861430447	0.003949895853887106	
0.0008785613590386941	0.0009213153202808325	0.0009388999877912848	0.0009663954661706042	0.0009900186751658961	0.0010246431376016816	0.0010745151357791785	
0.0024069600985730296	0.0026624370488763224	0.0028726600969578163	0.003131410132466137	0.003402869900213595	0.0037348391632290633	0.004148296653580774	
0.0032054629903764654	0.0034750568903680595	0.003684930249814427	0.003950816911852506	0.004226917640152072	0.004568595575549451	0.004997043940031454	
0.0007387149446156787	0.0007634420757174986	0.0007661432448670765	0.000776071015945895	0.0007818925001090236	0.0007953789116004755	0.000819366597805926	
0.04431177189921948	0.04766042196780367	0.05055049136265715	0.05460422751975718	0.059132260692708584	0.06498415048141978	0.07256898618069342	
0.001933650177098431	0.0020798564949495854	0.0021850273403489716	0.002321828625947252	0.0024618840837154704	0.0026389274874850563	0.0028651821893847943	
0.012794988465623105	0.012808558612468242	0.012808157370264637	0.013146047699783671	0.013604486400121846	0.014340062239869764	0.015397715390083236	
0.0010435180556255927	0.0011112341833468436	0.0011532157191957004	0.0012101980460136961	0.0012664448397477792	0.0013402155114546179	0.0014376602082214584	
0.005361066377297678	0.00584193657034356	0.006242679181557569	0.006738307457973694	0.007258124528813002	0.007887456785770519	0.008659384774015205	
0.0014338456967081723	0.001531674262469632	0.001587512314268437	0.001659519333268558	0.0017242523221882749	0.0018076363223630868	0.001917883765636402	
0.0025425707867704336	0.0027278130402826517	0.0028594163288559026	0.00302460728547125	0.0031876275427664197	0.003386954847291078	0.0036339505630170253	
0.001233894867412344	0.0013152603968770078	0.001361909546368041	0.0014235920752783487	0.0014804926985157352	0.0015547597179388561	0.0016535092728490494	
0.0019407131667291387	0.0020868621608872906	0.0021886173927152777	0.0023141709136792776	0.002435947758423907	0.002584693103596211	0.0027701467064722316	
0.0014732831779089388	0.0016006915474069039	0.0016981400043194687	0.00182264103673537	0.0019521598621526786	0.002114404616631731	0.0023206123366366787	
0.004272837568955466	0.004709187535392326	0.005073194206952783	0.0055227121280932295	0.005996498607870884	0.006574456691105678	0.007290950623786946	
0.0020846326621317872	0.002279160217253376	0.0024176472537940047	0.0025863683725534025	0.0027499235354092023	0.002949862365914545	0.0032020011693990455	
0.0007354146457799028	0.0007609334636189684	0.0007646519495005246	0.000775716697287037	0.0007828154008333218	0.0007977312791581066	0.0008233555642117836	
0.0015459993935430444	0.0016557258348966306	0.0017229137479188395	0.0018100433186510512	0.0018921425472038908	0.001997581565786279	0.0021359522949445636	
0.0014039607243254563	0.0015041259907956025	0.0015662090894775617	0.0016469607002295326	0.0017236894899422832	0.0018222513882578059	0.001951503534672881	
0.0010396239799009255	0.0010848602173370013	0.00109900578839874	0.0011234989268524174	0.0011421318741451666	0.0011720749532071549	0.0012178251332255277	
0.0012721370886649539	0.0013507596478814464	0.001394159316530557	0.0014534162144957535	0.0015082036825058848	0.0015811098305580197	0.0016793334131745183	
0.004168458851091386	0.004584723960190109	0.004931055472608176	0.005353117197288292	0.005792935370351375	0.006322846085239597	0.006972132889390531	
0.008069561976896018	0.008683332892000736	0.009194830601622796	0.009828943988086793	0.010490892213752054	0.011285268878574266	0.012246667805909116	
0.0018747691633629812	0.0020381097165006563	0.002172884327814577	0.0023348266002416232	0.0025015679799660373	0.0026992171645159957	0.0029367115352011983	
0.002004657473059323	0.0021451183589649594	0.002244743744398939	0.0023783052776205067	0.002515128422180615	0.0026902036103916113	0.0029163232588922403	
0.0021855458459473067	0.002332441467304226	0.0024279120215458827	0.0025589053540890387	0.002691163765733526	0.002865193762948952	0.0030962888030184963	
0.0009838557213333403	0.001050460913103128	0.0010943030617416249	0.0011533535381081335	0.0012130102551555888	0.0012904717896492569	0.0013917146240824635	
0.007386262290591755	0.007484975085551289	0.0075651407993789785	0.007711917348341862	0.007866676303943844	0.008058181747036385	0.008279470440295754	
0.01568871581173494	0.017417033317212397	0.01892872052144036	0.02076685575556793	0.02271436037504891	0.02505361851316324	0.0279091276525074	
0.0007147523228769701	0.0007370960153026606	0.000738127593908715	0.0007461073559542281	0.0007501183212545387	0.0007614555832382513	0.00078278369730918	
0.0036380127544025677	0.003920207606313772	0.004149761641188383	0.004427271281687685	0.0047112164382754115	0.0050479459632820035	0.005452241837958599	
0.0017470270132149	0.0018588493404501436	0.001935243818768512	0.002040308084334455	0.0021474439801243434	0.002286066024976449	0.0024663991952896115	
0.002045077515122492	0.0021850399042829247	0.002288214631050946	0.0024110289833729195	0.002530395534634251	0.002670696651880771	0.002838202545618494	
0.0007252491911715553	0.0007486228436051409	0.0007503723191216358	0.0007591926166913708	0.0007639852665325008	0.0007762535558268198	0.0007987371872745887	
0.0011477090512030325	0.0012095716913583304	0.0012370630880200713	0.0012762872119670883	0.001308974465938034	0.0013548262373657336	0.0014194458269175005	
0.0012215315328107032	0.0012911674834908905	0.0013275315038412552	0.0013793221897489122	0.0014274109757408	0.0014931244625207914	0.0015831733373655153	
0.001721786759053312	0.001802395773330383	0.0018427906769288584	0.0019081199561953278	0.0019716229312732787	0.002061426333905014	0.002186032328173687	
0.0009893687327427645	0.0010458482278854575	0.0010740671299185936	0.0011139011800416691	0.0011495462672437443	0.00119833801473612	0.0012655574672393239	
0.001454475145008077	0.0015339403847179926	0.001573993613008186	0.0016323999571091334	0.0016861618853135723	0.0017603634044074834	0.0018626839867248836	
0.0032404392689519773	0.0033691491261621884	0.003472011773761383	0.003605213177066482	0.003737923804470981	0.003891153952291225	0.004064723299413378	
0.053350243038547275	0.05319718613007809	0.05317246748318486	0.05354517413134373	0.053994720257236735	0.05455689367212025	0.055100960342454805	
